  0.074, -0.163, -0.250, -3.208,  0.058,  0.000, -0.010,  0.250,  0.000,  0.000, -0.017,-9,-69, -0.010, -0.120,  0.092,  0.000,  0.025, -0.145, -0.090,6638.936
  0.074, -0.137, -0.266, -3.208,  0.058,  0.000, -0.011,  0.266,  0.000,  0.000, -0.016,-9,-74, -0.011, -0.120,  0.097,  0.000,  0.026, -0.150, -0.093,6638.940
  0.073, -0.157, -0.279, -2.567,  0.058,  0.000, -0.011,  0.279,  0.000,  0.000, -0.015,-9,-78, -0.012, -0.120,  0.102,  0.000,  0.027, -0.119, -0.059,6638.945
  0.073, -0.192, -0.292, -2.567,  0.058,  0.000, -0.012,  0.292,  0.000,  0.000, -0.015,-8,-83, -0.012, -0.120,  0.106,  0.000,  0.029, -0.129, -0.066,6638.950
  0.072, -0.190, -0.305, -2.567,  0.058,  0.000, -0.012,  0.305,  0.000,  0.000, -0.014,-8,-87, -0.013, -0.120,  0.110,  0.000,  0.030, -0.144, -0.079,6638.956
  0.071, -0.187, -0.321, -3.208,  0.060,  0.000, -0.013,  0.321,  0.000,  0.000, -0.012,-8,-92, -0.013, -0.120,  0.115,  0.000,  0.031, -0.198, -0.130,6638.960
  0.070, -0.214, -0.337, -3.208,  0.060,  0.000, -0.013,  0.337,  0.000,  0.000, -0.010,-8,-97, -0.014, -0.120,  0.120,  0.000,  0.032, -0.222, -0.151,6638.965
  0.069, -0.245, -0.353, -3.208,  0.061,  0.000, -0.014,  0.353,  0.000,  0.000, -0.008,-8,-102, -0.015, -0.120,  0.124,  0.000,  0.034, -0.240, -0.166,6638.970
  0.068, -0.241, -0.366, -2.567,  0.061,  0.000, -0.015,  0.366,  0.000,  0.000, -0.007,-8,-106, -0.015, -0.120,  0.129,  0.000,  0.035, -0.208, -0.132,6638.976
  0.067, -0.244, -0.382, -3.208,  0.062,  0.000, -0.015,  0.382,  0.000,  0.000, -0.005,-8,-111, -0.016, -0.121,  0.134,  0.000,  0.036, -0.252, -0.173,6638.980
  0.066, -0.274, -0.398, -3.208,  0.063,  0.000, -0.016,  0.398,  0.000,  0.000, -0.003,-8,-116, -0.016, -0.121,  0.139,  0.000,  0.037, -0.278, -0.196,6638.985
  0.065, -0.272, -0.411, -2.567,  0.062,  0.000, -0.016,  0.411,  0.000,  0.000, -0.003,-8,-120, -0.017, -0.121,  0.143,  0.000,  0.039, -0.251, -0.167,6638.990
  0.064, -0.238, -0.427, -3.208,  0.063,  0.000, -0.017,  0.427,  0.000,  0.000, -0.001,-8,-125, -0.017, -0.121,  0.148,  0.000,  0.040, -0.290, -0.203,6638.995
  0.063, -0.212, -0.440, -2.567,  0.063,  0.000, -0.018,  0.440,  0.000,  0.000,  0.000,-8,-129, -0.018, -0.121,  0.153,  0.000,  0.041, -0.261, -0.171,6639.000
  0.062, -0.167, -0.452, -2.567,  0.063,  0.000, -0.018,  0.452,  0.000,  0.000,  0.001,-8,-133, -0.019, -0.121,  0.158,  0.000,  0.043, -0.253, -0.159,6639.005
  0.062, -0.130, -0.468, -3.208,  0.065,  0.000, -0.019,  0.468,  0.000,  0.000,  0.003,-8,-138, -0.019, -0.121,  0.164,  0.000,  0.044, -0.289, -0.193,6639.010
  0.061, -0.143, -0.481, -2.567,  0.064,  0.000, -0.019,  0.481,  0.000,  0.000,  0.003,-8,-142, -0.020, -0.121,  0.169,  0.000,  0.046, -0.260, -0.161,6639.015
  0.061, -0.185, -0.494, -2.567,  0.065,  0.000, -0.020,  0.494,  0.000,  0.000,  0.004,-8,-146, -0.020, -0.121,  0.174,  0.000,  0.047, -0.270, -0.167,6639.021
  0.060, -0.175, -0.507, -2.567,  0.065,  0.000, -0.020,  0.507,  0.000,  0.000,  0.005,-8,-150, -0.021, -0.121,  0.180,  0.000,  0.049, -0.280, -0.174,6639.025
  0.060, -0.175, -0.520, -2.567,  0.065,  0.000, -0.021,  0.520,  0.000,  0.000,  0.006,-8,-154, -0.021, -0.121,  0.186,  0.000,  0.050, -0.293, -0.183,6639.030
  0.059, -0.197, -0.533, -2.567,  0.066,  0.000, -0.021,  0.533,  0.000,  0.000,  0.007,-8,-158, -0.022, -0.122,  0.191,  0.000,  0.051, -0.310, -0.198,6639.035
  0.058, -0.202, -0.549, -3.208,  0.067,  0.000, -0.022,  0.549,  0.000,  0.000,  0.009,-8,-163, -0.022, -0.122,  0.196,  0.000,  0.053, -0.367, -0.252,6639.041
  0.057, -0.186, -0.561, -2.567,  0.067,  0.000, -0.022,  0.561,  0.000,  0.000,  0.010,-8,-167, -0.023, -0.122,  0.201,  0.000,  0.054, -0.341, -0.223,6639.045
  0.056, -0.194, -0.574, -2.567,  0.067,  0.000, -0.023,  0.574,  0.000,  0.000,  0.011,-8,-171, -0.023, -0.122,  0.206,  0.000,  0.056, -0.343, -0.222,6639.050
  0.056, -0.209, -0.587, -2.567,  0.068,  0.000, -0.023,  0.587,  0.000,  0.000,  0.012,-8,-175, -0.024, -0.122,  0.211,  0.000,  0.057, -0.357, -0.233,6639.055
  0.055, -0.201, -0.603, -3.208,  0.069,  0.000, -0.024,  0.603,  0.000,  0.000,  0.014,-8,-180, -0.024, -0.122,  0.216,  0.000,  0.058, -0.410, -0.283,6639.060
  0.054, -0.199, -0.616, -2.567,  0.069,  0.000, -0.025,  0.616,  0.000,  0.000,  0.015,-8,-184, -0.025, -0.122,  0.220,  0.000,  0.060, -0.388, -0.258,6639.065
  0.053, -0.180, -0.629, -2.567,  0.069,  0.000, -0.025,  0.629,  0.000,  0.000,  0.016,-8,-188, -0.025, -0.122,  0.225,  0.000,  0.061, -0.386, -0.253,6639.070
  0.053, -0.151, -0.645, -3.208,  0.071,  0.000, -0.026,  0.645,  0.000,  0.000,  0.018,-9,-192, -0.026, -0.123,  0.231,  0.000,  0.062, -0.429, -0.292,6639.075
  0.052, -0.150, -0.658, -2.567,  0.071,  0.000, -0.026,  0.658,  0.000,  0.000,  0.018,-9,-196, -0.027, -0.123,  0.236,  0.000,  0.064, -0.401, -0.261,6639.080
  0.052, -0.181, -0.671, -2.567,  0.071,  0.000, -0.027,  0.671,  0.000,  0.000,  0.019,-9,-200, -0.027, -0.123,  0.242,  0.000,  0.065, -0.407, -0.265,6639.085
  0.051, -0.207, -0.683, -2.567,  0.071,  0.000, -0.027,  0.683,  0.000,  0.000,  0.020,-9,-204, -0.028, -0.123,  0.247,  0.000,  0.067, -0.427, -0.281,6639.090
  0.050, -0.191, -0.703, -3.850,  0.073,  0.000, -0.028,  0.703,  0.000,  0.000,  0.023,-10,-209, -0.028, -0.123,  0.252,  0.000,  0.068, -0.520, -0.372,6639.095
  0.049, -0.199, -0.719, -3.208,  0.074,  0.000, -0.029,  0.719,  0.000,  0.000,  0.025,-11,-213, -0.029, -0.123,  0.257,  0.000,  0.069, -0.507, -0.356,6639.100
  0.049, -0.209, -0.738, -3.850,  0.075,  0.000, -0.030,  0.738,  0.000,  0.000,  0.027,-13,-217, -0.030, -0.123,  0.262,  0.000,  0.071, -0.551, -0.396,6639.105
  0.048, -0.196, -0.760, -4.492,  0.077,  0.000, -0.030,  0.760,  0.000,  0.000,  0.030,-15,-222, -0.031, -0.124,  0.267,  0.000,  0.072, -0.602, -0.445,6639.110
  0.047, -0.172, -0.783, -4.492,  0.079,  0.000, -0.031,  0.783,  0.000,  0.000,  0.032,-18,-226, -0.031, -0.124,  0.272,  0.000,  0.073, -0.608, -0.447,6639.115
  0.047, -0.151, -0.812, -5.775,  0.082,  0.000, -0.032,  0.812,  0.000,  0.000,  0.035,-22,-231, -0.032, -0.124,  0.277,  0.000,  0.075, -0.683, -0.519,6639.120
  0.046, -0.127, -0.837, -5.133,  0.083,  0.000, -0.033,  0.837,  0.000,  0.000,  0.037,-26,-235, -0.033, -0.125,  0.282,  0.000,  0.076, -0.645, -0.479,6639.125
  0.046, -0.006, -0.869, -6.417,  0.086,  0.000, -0.035,  0.869,  0.000,  0.000,  0.039,-31,-240, -0.035, -0.125,  0.288,  0.000,  0.078, -0.687, -0.517,6639.130
  0.048,  0.247, -0.895, -5.133,  0.086,  0.000, -0.036,  0.895,  0.000,  0.000,  0.038,-35,-244, -0.036, -0.125,  0.293,  0.000,  0.079, -0.545, -0.372,6639.135
  0.050,  0.455, -0.924, -5.775,  0.087,  0.000, -0.037,  0.924,  0.000,  0.000,  0.037,-38,-250, -0.037, -0.126,  0.296,  0.000,  0.080, -0.490, -0.315,6639.140
  0.054,  0.686, -0.953, -5.775,  0.088,  0.000, -0.038,  0.953,  0.000,  0.000,  0.035,-42,-255, -0.038, -0.126,  0.296,  0.000,  0.080, -0.402, -0.227,6639.146
  0.058,  0.800, -0.975, -4.492,  0.088,  0.000, -0.039,  0.975,  0.000,  0.000,  0.030,-44,-260, -0.039, -0.126,  0.297,  0.000,  0.080, -0.248, -0.073,6639.150
  0.062,  0.851, -1.004, -5.775,  0.089,  0.000, -0.040,  1.004,  0.000,  0.000,  0.027,-48,-265, -0.040, -0.126,  0.297,  0.000,  0.080, -0.258, -0.083,6639.155
  0.066,  0.845, -1.033, -5.775,  0.091,  0.000, -0.041,  1.033,  0.000,  0.000,  0.025,-51,-271, -0.041, -0.127,  0.297,  0.000,  0.080, -0.240, -0.065,6639.160
  0.070,  0.830, -1.059, -5.133,  0.091,  0.000, -0.042,  1.059,  0.000,  0.000,  0.021,-54,-276, -0.042, -0.127,  0.298,  0.000,  0.080, -0.178, -0.002,6639.166
  0.074,  0.822, -1.088, -5.775,  0.093,  0.000, -0.044,  1.088,  0.000,  0.000,  0.018,-58,-281, -0.043, -0.127,  0.298,  0.000,  0.080, -0.190, -0.014,6639.170
  0.079,  0.827, -1.116, -5.775,  0.094,  0.000, -0.045,  1.116,  0.000,  0.000,  0.015,-61,-287, -0.044, -0.128,  0.298,  0.000,  0.080, -0.177, -0.001,6639.175
  0.083,  0.823, -1.142, -5.133,  0.094,  0.000, -0.046,  1.142,  0.000,  0.000,  0.011,-64,-292, -0.045, -0.128,  0.298,  0.000,  0.081, -0.116,  0.060,6639.180
  0.087,  0.821, -1.171, -5.775,  0.096,  0.000, -0.047,  1.171,  0.000,  0.000,  0.009,-68,-297, -0.046, -0.128,  0.298,  0.000,  0.081, -0.128,  0.048,6639.186
  0.091,  0.806, -1.197, -5.133,  0.096,  0.000, -0.048,  1.197,  0.000,  0.000,  0.005,-72,-301, -0.047, -0.129,  0.298,  0.000,  0.081, -0.080,  0.096,6639.190
  0.095,  0.809, -1.222, -5.133,  0.096,  0.000, -0.049,  1.222,  0.000,  0.000,  0.002,-75,-306, -0.048, -0.129,  0.299,  0.000,  0.081, -0.057,  0.120,6639.195
  0.098,  0.748, -1.251, -5.775,  0.098,  0.000, -0.050,  1.251,  0.000,  0.000, -0.000,-80,-310, -0.049, -0.129,  0.300,  0.000,  0.081, -0.092,  0.085,6639.200
  0.101,  0.598, -1.277, -5.133,  0.099,  0.000, -0.051,  1.277,  0.000,  0.000, -0.003,-84,-314, -0.050, -0.130,  0.300,  0.000,  0.081, -0.082,  0.095,6639.205
  0.104,  0.543, -1.303, -5.133,  0.099,  0.000, -0.052,  1.303,  0.000,  0.000, -0.005,-89,-317, -0.051, -0.130,  0.302,  0.000,  0.082, -0.086,  0.093,6639.210
  0.107,  0.559, -1.331, -5.775,  0.101,  0.000, -0.053,  1.331,  0.000,  0.000, -0.006,-94,-321, -0.052, -0.130,  0.305,  0.000,  0.082, -0.124,  0.057,6639.215
  0.110,  0.520, -1.357, -5.133,  0.101,  0.000, -0.054,  1.357,  0.000,  0.000, -0.008,-99,-324, -0.053, -0.131,  0.307,  0.000,  0.083, -0.094,  0.087,6639.220
  0.112,  0.510, -1.383, -5.133,  0.102,  0.000, -0.055,  1.383,  0.000,  0.000, -0.010,-104,-327, -0.054, -0.131,  0.308,  0.000,  0.083, -0.084,  0.097,6639.225
  0.115,  0.531, -1.408, -5.133,  0.103,  0.000, -0.056,  1.408,  0.000,  0.000, -0.012,-109,-330, -0.055, -0.131,  0.310,  0.000,  0.084, -0.072,  0.111,6639.230
  0.117,  0.466, -1.434, -5.133,  0.104,  0.000, -0.057,  1.434,  0.000,  0.000, -0.014,-113,-334, -0.056, -0.132,  0.312,  0.000,  0.084, -0.073,  0.111,6639.235
  0.119,  0.295, -1.463, -5.775,  0.106,  0.000, -0.059,  1.463,  0.000,  0.000, -0.013,-118,-338, -0.057, -0.132,  0.311,  0.000,  0.084, -0.156,  0.027,6639.240
  0.120,  0.250, -1.489, -5.133,  0.106,  0.000, -0.060,  1.489,  0.000,  0.000, -0.014,-123,-341, -0.058, -0.132,  0.310,  0.000,  0.084, -0.150,  0.033,6639.245
  0.122,  0.339, -1.518, -5.775,  0.108,  0.000, -0.061,  1.518,  0.000,  0.000, -0.014,-128,-345, -0.059, -0.133,  0.310,  0.000,  0.084, -0.170,  0.013,6639.250
  0.123,  0.368, -1.543, -5.133,  0.108,  0.000, -0.062,  1.543,  0.000,  0.000, -0.015,-133,-348, -0.060, -0.133,  0.310,  0.000,  0.084, -0.120,  0.063,6639.255
  0.125,  0.334, -1.569, -5.133,  0.109,  0.000, -0.063,  1.569,  0.000,  0.000, -0.016,-138,-351, -0.061, -0.133,  0.309,  0.000,  0.084, -0.112,  0.071,6639.260
  0.127,  0.401, -1.591, -4.492,  0.109,  0.000, -0.064,  1.591,  0.000,  0.000, -0.018,-142,-354, -0.062, -0.133,  0.308,  0.000,  0.083, -0.055,  0.127,6639.265
  0.129,  0.538, -1.611, -3.850,  0.108,  0.000, -0.064,  1.611,  0.000,  0.000, -0.021,-146,-356, -0.063, -0.134,  0.308,  0.000,  0.083,  0.034,  0.216,6639.270
  0.132,  0.583, -1.633, -4.492,  0.109,  0.000, -0.065,  1.633,  0.000,  0.000, -0.023,-150,-359, -0.064, -0.134,  0.307,  0.000,  0.083,  0.029,  0.210,6639.275
  0.135,  0.599, -1.649, -3.208,  0.108,  0.000, -0.066,  1.649,  0.000,  0.000, -0.027,-153,-361, -0.064, -0.134,  0.304,  0.000,  0.082,  0.119,  0.298,6639.280
  0.138,  0.654, -1.668, -3.850,  0.109,  0.000, -0.067,  1.668,  0.000,  0.000, -0.029,-157,-363, -0.065, -0.134,  0.302,  0.000,  0.082,  0.116,  0.294,6639.285
  0.141,  0.670, -1.681, -2.567,  0.108,  0.000, -0.067,  1.681,  0.000,  0.000, -0.034,-159,-365, -0.066, -0.135,  0.301,  0.000,  0.081,  0.211,  0.389,6639.290
  0.144,  0.592, -1.697, -3.208,  0.108,  0.000, -0.068,  1.697,  0.000,  0.000, -0.036,-162,-367, -0.066, -0.135,  0.298,  0.000,  0.081,  0.182,  0.358,6639.295
  0.146,  0.471, -1.710, -2.567,  0.108,  0.000, -0.068,  1.710,  0.000,  0.000, -0.038,-164,-369, -0.067, -0.135,  0.294,  0.000,  0.079,  0.187,  0.360,6639.300
  0.148,  0.458, -1.723, -2.567,  0.108,  0.000, -0.069,  1.723,  0.000,  0.000, -0.040,-166,-371, -0.067, -0.135,  0.290,  0.000,  0.078,  0.178,  0.349,6639.305
  0.151,  0.508, -1.732, -1.925,  0.107,  0.000, -0.069,  1.732,  0.000,  0.000, -0.043,-168,-372, -0.068, -0.135,  0.286,  0.000,  0.077,  0.227,  0.396,6639.310
  0.153,  0.537, -1.739, -1.283,  0.106,  0.000, -0.070,  1.739,  0.000,  0.000, -0.047,-170,-372, -0.068, -0.135,  0.282,  0.000,  0.076,  0.287,  0.454,6639.315
  0.155,  0.529, -1.745, -1.283,  0.106,  0.000, -0.070,  1.745,  0.000,  0.000, -0.049,-171,-373, -0.068, -0.135,  0.278,  0.000,  0.075,  0.301,  0.465,6639.320
  0.157,  0.396, -1.752, -1.283,  0.106,  0.000, -0.070,  1.752,  0.000,  0.000, -0.051,-173,-373, -0.068, -0.135,  0.273,  0.000,  0.074,  0.279,  0.440,6639.325
  0.158,  0.130, -1.758, -1.283,  0.106,  0.000, -0.070,  1.758,  0.000,  0.000, -0.051,-175,-373, -0.069, -0.135,  0.271,  0.000,  0.073,  0.212,  0.372,6639.330
  0.157, -0.112, -1.765, -1.283,  0.106,  0.000, -0.071,  1.765,  0.000,  0.000, -0.050,-177,-373, -0.069, -0.135,  0.269,  0.000,  0.073,  0.127,  0.286,6639.335
  0.156, -0.197, -1.774, -1.925,  0.108,  0.000, -0.071,  1.774,  0.000,  0.000, -0.048,-180,-373, -0.069, -0.136,  0.268,  0.000,  0.072,  0.024,  0.183,6639.340
  0.155, -0.115, -1.777, -0.642,  0.107,  0.000, -0.071,  1.777,  0.000,  0.000, -0.048,-181,-373, -0.069, -0.136,  0.267,  0.000,  0.072,  0.087,  0.245,6639.345
  0.154, -0.097, -1.784, -1.283,  0.107,  0.000, -0.071,  1.784,  0.000,  0.000, -0.047,-183,-373, -0.070, -0.136,  0.266,  0.000,  0.072,  0.056,  0.213,6639.350
  0.154, -0.044, -1.790, -1.283,  0.108,  0.000, -0.072,  1.790,  0.000,  0.000, -0.046,-185,-373, -0.070, -0.136,  0.265,  0.000,  0.072,  0.058,  0.214,6639.355
  0.154, -0.004, -1.793, -0.642,  0.107,  0.000, -0.072,  1.793,  0.000,  0.000, -0.047,-186,-373, -0.070, -0.136,  0.265,  0.000,  0.071,  0.109,  0.265,6639.360
  0.154,  0.031, -1.797, -0.642,  0.107,  0.000, -0.072,  1.797,  0.000,  0.000, -0.047,-187,-373, -0.070, -0.136,  0.264,  0.000,  0.071,  0.129,  0.284,6639.365
  0.154,  0.061, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.048,-187,-373, -0.070, -0.136,  0.263,  0.000,  0.071,  0.180,  0.335,6639.370
  0.154,  0.093, -1.800, -0.642,  0.107,  0.000, -0.072,  1.800,  0.000,  0.000, -0.048,-188,-373, -0.070, -0.136,  0.262,  0.000,  0.071,  0.156,  0.310,6639.375
  0.155,  0.104, -1.800,  0.000,  0.106,  0.000, -0.072,  1.800,  0.000,  0.000, -0.049,-188,-373, -0.070, -0.136,  0.261,  0.000,  0.070,  0.196,  0.350,6639.380
  0.155,  0.091, -1.797,  0.642,  0.105,  0.000, -0.072,  1.797,  0.000,  0.000, -0.050,-187,-373, -0.070, -0.136,  0.259,  0.000,  0.070,  0.245,  0.398,6639.385
  0.156,  0.102, -1.797,  0.000,  0.105,  0.000, -0.072,  1.797,  0.000,  0.000, -0.050,-187,-373, -0.070, -0.136,  0.258,  0.000,  0.070,  0.214,  0.366,6639.390
  0.156,  0.137, -1.797,  0.000,  0.105,  0.000, -0.072,  1.797,  0.000,  0.000, -0.051,-187,-373, -0.070, -0.136,  0.256,  0.000,  0.069,  0.213,  0.365,6639.395
  0.157,  0.116, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.051,-187,-373, -0.070, -0.136,  0.255,  0.000,  0.069,  0.217,  0.367,6639.400
  0.157,  0.023, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.051,-187,-373, -0.070, -0.136,  0.255,  0.000,  0.069,  0.202,  0.353,6639.405
  0.156, -0.006, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.050,-187,-373, -0.070, -0.136,  0.255,  0.000,  0.069,  0.195,  0.345,6639.410
  0.156, -0.003, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.050,-187,-373, -0.070, -0.136,  0.256,  0.000,  0.069,  0.194,  0.346,6639.415
  0.156,  0.028, -1.797,  0.000,  0.106,  0.000, -0.072,  1.797,  0.000,  0.000, -0.050,-187,-373, -0.070, -0.136,  0.256,  0.000,  0.069,  0.203,  0.354,6639.420
  0.157,  0.101, -1.793,  0.642,  0.105,  0.000, -0.072,  1.793,  0.000,  0.000, -0.052,-186,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.267,  0.418,6639.425
  0.158,  0.153, -1.793,  0.000,  0.106,  0.000, -0.072,  1.793,  0.000,  0.000, -0.052,-186,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.257,  0.409,6639.430
  0.158,  0.134, -1.790,  0.642,  0.105,  0.000, -0.072,  1.790,  0.000,  0.000, -0.053,-185,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.301,  0.453,6639.435
  0.159,  0.086, -1.790,  0.000,  0.106,  0.000, -0.072,  1.790,  0.000,  0.000, -0.053,-185,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.265,  0.416,6639.440
  0.159,  0.108, -1.790,  0.000,  0.106,  0.000, -0.072,  1.790,  0.000,  0.000, -0.053,-185,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.265,  0.416,6639.445
  0.160,  0.153, -1.790,  0.000,  0.107,  0.000, -0.072,  1.790,  0.000,  0.000, -0.053,-185,-373, -0.070, -0.136,  0.257,  0.000,  0.069,  0.284,  0.436,6639.450
  0.161,  0.195, -1.784,  1.283,  0.105,  0.000, -0.071,  1.784,  0.000,  0.000, -0.056,-184,-372, -0.070, -0.136,  0.257,  0.000,  0.069,  0.390,  0.541,6639.455
  0.162,  0.234, -1.784,  0.000,  0.106,  0.000, -0.071,  1.784,  0.000,  0.000, -0.056,-184,-372, -0.070, -0.136,  0.257,  0.000,  0.069,  0.348,  0.499,6639.460
  0.163,  0.233, -1.781,  0.642,  0.106,  0.000, -0.071,  1.781,  0.000,  0.000, -0.057,-184,-371, -0.070, -0.136,  0.258,  0.000,  0.070,  0.389,  0.541,6639.465
  0.164,  0.211, -1.781,  0.000,  0.106,  0.000, -0.071,  1.781,  0.000,  0.000, -0.057,-184,-371, -0.070, -0.136,  0.258,  0.000,  0.070,  0.362,  0.514,6639.470
  0.165,  0.215, -1.777,  0.642,  0.106,  0.000, -0.071,  1.777,  0.000,  0.000, -0.059,-184,-370, -0.069, -0.136,  0.258,  0.000,  0.070,  0.409,  0.561,6639.475
  0.166,  0.215, -1.774,  0.642,  0.106,  0.000, -0.071,  1.774,  0.000,  0.000, -0.060,-184,-369, -0.069, -0.136,  0.257,  0.000,  0.069,  0.428,  0.580,6639.480
  0.167,  0.194, -1.765,  1.925,  0.104,  0.000, -0.071,  1.765,  0.000,  0.000, -0.063,-183,-367, -0.069, -0.136,  0.256,  0.000,  0.069,  0.515,  0.666,6639.485
  0.167,  0.173, -1.761,  0.642,  0.104,  0.000, -0.070,  1.761,  0.000,  0.000, -0.063,-183,-366, -0.069, -0.135,  0.254,  0.000,  0.069,  0.446,  0.596,6639.490
  0.168,  0.173, -1.755,  1.283,  0.104,  0.000, -0.070,  1.755,  0.000,  0.000, -0.064,-183,-364, -0.069, -0.135,  0.252,  0.000,  0.068,  0.472,  0.620,6639.495
  0.169,  0.178, -1.745,  1.925,  0.103,  0.000, -0.070,  1.745,  0.000,  0.000, -0.066,-183,-361, -0.068, -0.135,  0.250,  0.000,  0.067,  0.524,  0.671,6639.500
  0.169,  0.175, -1.729,  3.208,  0.100,  0.000, -0.069,  1.729,  0.000,  0.000, -0.069,-183,-356, -0.068, -0.135,  0.248,  0.000,  0.067,  0.618,  0.764,6639.505
  0.170,  0.153, -1.720,  1.925,  0.101,  0.000, -0.069,  1.720,  0.000,  0.000, -0.070,-183,-353, -0.067, -0.135,  0.245,  0.000,  0.066,  0.546,  0.690,6639.510
  0.170,  0.087, -1.700,  3.850,  0.098,  0.000, -0.068,  1.700,  0.000,  0.000, -0.072,-182,-348, -0.066, -0.135,  0.241,  0.000,  0.065,  0.633,  0.776,6639.515
  0.170, -0.020, -1.684,  3.208,  0.097,  0.000, -0.067,  1.684,  0.000,  0.000, -0.073,-181,-344, -0.066, -0.135,  0.237,  0.000,  0.064,  0.579,  0.719,6639.520
  0.169, -0.143, -1.662,  4.492,  0.095,  0.000, -0.066,  1.662,  0.000,  0.000, -0.074,-180,-338, -0.065, -0.135,  0.232,  0.000,  0.063,  0.605,  0.742,6639.525
  0.167, -0.280, -1.639,  4.492,  0.093,  0.000, -0.066,  1.639,  0.000,  0.000, -0.074,-179,-332, -0.064, -0.134,  0.227,  0.000,  0.061,  0.557,  0.691,6639.530
  0.165, -0.407, -1.614,  5.133,  0.091,  0.000, -0.065,  1.614,  0.000,  0.000, -0.074,-177,-326, -0.063, -0.134,  0.221,  0.000,  0.060,  0.531,  0.661,6639.535
  0.162, -0.508, -1.588,  5.133,  0.090,  0.000, -0.064,  1.588,  0.000,  0.000, -0.072,-175,-320, -0.062, -0.134,  0.214,  0.000,  0.058,  0.472,  0.598,6639.540
  0.158, -0.608, -1.559,  5.775,  0.088,  0.000, -0.062,  1.559,  0.000,  0.000, -0.071,-174,-312, -0.061, -0.134,  0.208,  0.000,  0.056,  0.444,  0.567,6639.545
  0.155, -0.578, -1.530,  5.775,  0.087,  0.000, -0.061,  1.530,  0.000,  0.000, -0.069,-172,-305, -0.060, -0.133,  0.202,  0.000,  0.054,  0.413,  0.532,6639.550
  0.152, -0.493, -1.501,  5.775,  0.085,  0.000, -0.060,  1.501,  0.000,  0.000, -0.067,-170,-298, -0.059, -0.133,  0.196,  0.000,  0.053,  0.403,  0.518,6639.555
  0.150, -0.453, -1.473,  5.775,  0.084,  0.000, -0.059,  1.473,  0.000,  0.000, -0.065,-168,-291, -0.058, -0.133,  0.190,  0.000,  0.051,  0.399,  0.511,6639.560
  0.147, -0.493, -1.444,  5.775,  0.084,  0.000, -0.058,  1.444,  0.000,  0.000, -0.063,-166,-284, -0.056, -0.133,  0.183,  0.000,  0.049,  0.382,  0.490,6639.565
  0.144, -0.543, -1.415,  5.775,  0.083,  0.000, -0.057,  1.415,  0.000,  0.000, -0.061,-164,-277, -0.055, -0.133,  0.176,  0.000,  0.047,  0.359,  0.463,6639.570
  0.141, -0.551, -1.389,  5.133,  0.083,  0.000, -0.056,  1.389,  0.000,  0.000, -0.058,-162,-271, -0.054, -0.132,  0.168,  0.000,  0.045,  0.301,  0.400,6639.575
  0.138, -0.471, -1.360,  5.775,  0.082,  0.000, -0.054,  1.360,  0.000,  0.000, -0.056,-160,-264, -0.053, -0.132,  0.161,  0.000,  0.044,  0.340,  0.435,6639.580
  0.136, -0.386, -1.322,  7.700,  0.078,  0.000, -0.053,  1.322,  0.000,  0.000, -0.058,-158,-254, -0.052, -0.132,  0.155,  0.000,  0.042,  0.492,  0.583,6639.587
  0.133, -0.375, -1.306,  3.208,  0.082,  0.000, -0.052,  1.306,  0.000,  0.000, -0.051,-157,-250, -0.051, -0.132,  0.148,  0.000,  0.040,  0.235,  0.322,6639.590
  0.131, -0.333, -1.274,  6.417,  0.079,  0.000, -0.051,  1.274,  0.000,  0.000, -0.052,-155,-242, -0.050, -0.132,  0.141,  0.000,  0.038,  0.398,  0.481,6639.595
  0.130, -0.246, -1.248,  5.133,  0.079,  0.000, -0.050,  1.248,  0.000,  0.000, -0.051,-154,-235, -0.049, -0.132,  0.135,  0.000,  0.036,  0.385,  0.464,6639.600
  0.128, -0.216, -1.216,  6.417,  0.077,  0.000, -0.049,  1.216,  0.000,  0.000, -0.051,-152,-227, -0.047, -0.131,  0.129,  0.000,  0.035,  0.478,  0.554,6639.605
  0.127, -0.236, -1.187,  5.775,  0.076,  0.000, -0.047,  1.187,  0.000,  0.000, -0.051,-150,-220, -0.046, -0.131,  0.122,  0.000,  0.033,  0.457,  0.529,6639.610
  0.125, -0.265, -1.161,  5.133,  0.076,  0.000, -0.046,  1.161,  0.000,  0.000, -0.049,-149,-213, -0.045, -0.131,  0.116,  0.000,  0.031,  0.405,  0.473,6639.615
  0.123, -0.281, -1.133,  5.775,  0.075,  0.000, -0.045,  1.133,  0.000,  0.000, -0.048,-147,-206, -0.044, -0.131,  0.109,  0.000,  0.029,  0.432,  0.497,6639.620
