  0.076, -0.212,  5.576, 12.833,  0.073,  7.050,  0.223,  1.474,  0.000,  0.000, -0.003,887,851,  0.223,  0.005,  0.036,  0.000,  0.010,  0.245,  0.266,1874.575
  0.075, -0.153,  5.647, 14.117,  0.072,  7.100,  0.226,  1.453,  0.000,  0.000, -0.003,898,862,  0.226,  0.005,  0.036,  0.000,  0.010,  0.335,  0.356,1874.580
  0.075, -0.035,  5.717, 14.117,  0.071,  7.150,  0.229,  1.433,  0.000,  0.000, -0.004,910,872,  0.229,  0.006,  0.037,  0.000,  0.010,  0.393,  0.415,1874.585
  0.075, -0.002,  5.781, 12.833,  0.072,  7.200,  0.231,  1.419,  0.000,  0.000, -0.003,920,882,  0.231,  0.006,  0.037,  0.000,  0.010,  0.344,  0.365,1874.590
  0.075, -0.031,  5.855, 14.758,  0.070,  7.250,  0.234,  1.395,  0.000,  0.000, -0.005,932,893,  0.234,  0.006,  0.036,  0.000,  0.010,  0.456,  0.477,1874.595
  0.075,  0.047,  5.919, 12.833,  0.071,  7.300,  0.237,  1.381,  0.000,  0.000, -0.004,942,903,  0.237,  0.006,  0.036,  0.000,  0.010,  0.381,  0.402,1874.600
  0.076,  0.147,  5.987, 13.475,  0.070,  7.350,  0.239,  1.363,  0.000,  0.000, -0.005,953,913,  0.239,  0.006,  0.037,  0.000,  0.010,  0.437,  0.459,1874.605
  0.076,  0.121,  6.057, 14.117,  0.069,  7.400,  0.242,  1.343,  0.000,  0.000, -0.007,964,924,  0.242,  0.006,  0.037,  0.000,  0.010,  0.503,  0.525,1874.610
  0.077,  0.101,  6.118, 12.192,  0.071,  7.450,  0.245,  1.332,  0.000,  0.000, -0.006,974,933,  0.245,  0.006,  0.038,  0.000,  0.010,  0.401,  0.424,1874.615
  0.078,  0.186,  6.189, 14.117,  0.069,  7.500,  0.248,  1.311,  0.000,  0.000, -0.009,985,944,  0.247,  0.006,  0.039,  0.000,  0.011,  0.528,  0.551,1874.620
  0.079,  0.252,  6.256, 13.475,  0.068,  7.550,  0.250,  1.294,  0.000,  0.000, -0.011,996,954,  0.250,  0.006,  0.040,  0.000,  0.011,  0.542,  0.566,1874.625
  0.080,  0.254,  6.324, 13.475,  0.068,  7.600,  0.253,  1.276,  0.000,  0.000, -0.012,1007,964,  0.253,  0.007,  0.040,  0.000,  0.011,  0.557,  0.580,1874.630
  0.082,  0.239,  6.385, 12.192,  0.070,  7.650,  0.255,  1.265,  0.000,  0.000, -0.012,1017,973,  0.255,  0.007,  0.040,  0.000,  0.011,  0.489,  0.513,1874.635
  0.083,  0.251,  6.458, 14.758,  0.066,  7.700,  0.258,  1.242,  0.000,  0.000, -0.016,1029,984,  0.258,  0.007,  0.041,  0.000,  0.011,  0.652,  0.676,1874.640
  0.084,  0.319,  6.519, 12.192,  0.068,  7.750,  0.261,  1.231,  0.000,  0.000, -0.016,1039,993,  0.261,  0.007,  0.042,  0.000,  0.011,  0.550,  0.575,1874.645
  0.086,  0.288,  6.583, 12.833,  0.068,  7.800,  0.263,  1.217,  0.000,  0.000, -0.018,1049,1003,  0.263,  0.007,  0.042,  0.000,  0.011,  0.574,  0.599,1874.650
  0.087,  0.223,  6.654, 14.117,  0.066,  7.850,  0.266,  1.196,  0.000,  0.000, -0.021,1060,1014,  0.266,  0.007,  0.042,  0.000,  0.011,  0.667,  0.691,1874.655
  0.088,  0.250,  6.721, 13.475,  0.066,  7.900,  0.269,  1.179,  0.000,  0.000, -0.023,1071,1024,  0.269,  0.007,  0.043,  0.000,  0.012,  0.658,  0.683,1874.660
  0.090,  0.330,  6.802, 16.042,  0.061,  7.950,  0.272,  1.148,  0.000,  0.000, -0.029,1084,1036,  0.272,  0.007,  0.043,  0.000,  0.012,  0.834,  0.859,1874.666
  0.092,  0.312,  6.866, 12.833,  0.064,  8.000,  0.275,  1.134,  0.000,  0.000, -0.028,1094,1046,  0.274,  0.007,  0.043,  0.000,  0.012,  0.664,  0.690,1874.670
  0.093,  0.205,  6.952, 17.325,  0.058,  8.050,  0.278,  1.098,  0.000,  0.000, -0.035,1107,1060,  0.278,  0.008,  0.044,  0.000,  0.012,  0.888,  0.915,1874.675
  0.094,  0.153,  7.036, 16.683,  0.055,  8.100,  0.281,  1.064,  0.000,  0.000, -0.038,1119,1074,  0.281,  0.008,  0.045,  0.000,  0.012,  0.881,  0.908,1874.680
  0.094,  0.063,  7.122, 17.325,  0.053,  8.150,  0.285,  1.028,  0.000,  0.000, -0.041,1133,1087,  0.285,  0.008,  0.046,  0.000,  0.012,  0.873,  0.900,1874.685
  0.093, -0.100,  7.209, 17.325,  0.051,  8.200,  0.288,  0.991,  0.000,  0.000, -0.042,1146,1101,  0.288,  0.008,  0.047,  0.000,  0.013,  0.813,  0.841,1874.690
  0.092, -0.273,  7.309, 19.892,  0.046,  8.250,  0.292,  0.941,  0.000,  0.000, -0.046,1162,1116,  0.292,  0.008,  0.048,  0.000,  0.013,  0.898,  0.926,1874.695
  0.090, -0.441,  7.398, 17.967,  0.045,  8.300,  0.296,  0.902,  0.000,  0.000, -0.045,1176,1130,  0.296,  0.008,  0.048,  0.000,  0.013,  0.723,  0.751,1874.700
  0.087, -0.650,  7.501, 20.533,  0.040,  8.350,  0.300,  0.849,  0.000,  0.000, -0.046,1192,1146,  0.300,  0.009,  0.048,  0.000,  0.013,  0.757,  0.785,1874.705
  0.083, -0.806,  7.597, 19.250,  0.039,  8.400,  0.304,  0.803,  0.000,  0.000, -0.043,1207,1161,  0.304,  0.009,  0.048,  0.000,  0.013,  0.606,  0.635,1874.710
  0.078, -0.874,  7.700, 20.533,  0.036,  8.450,  0.308,  0.750,  0.000,  0.000, -0.042,1223,1177,  0.308,  0.009,  0.048,  0.000,  0.013,  0.598,  0.626,1874.715
  0.073, -0.980,  7.796, 19.250,  0.035,  8.500,  0.312,  0.704,  0.000,  0.000, -0.038,1238,1192,  0.312,  0.009,  0.048,  0.000,  0.013,  0.454,  0.482,1874.720
  0.069, -0.947,  7.909, 22.458,  0.030,  8.550,  0.316,  0.641,  0.000,  0.000, -0.039,1256,1209,  0.316,  0.009,  0.048,  0.000,  0.013,  0.602,  0.630,1874.725
  0.064, -0.878,  7.998, 17.967,  0.033,  8.600,  0.320,  0.602,  0.000,  0.000, -0.032,1270,1223,  0.320,  0.010,  0.048,  0.000,  0.013,  0.340,  0.368,1874.730
  0.059, -0.932,  8.101, 20.533,  0.030,  8.650,  0.324,  0.549,  0.000,  0.000, -0.030,1286,1239,  0.324,  0.010,  0.048,  0.000,  0.013,  0.413,  0.442,1874.735
  0.055, -0.846,  8.204, 20.533,  0.027,  8.700,  0.328,  0.496,  0.000,  0.000, -0.028,1302,1255,  0.328,  0.010,  0.048,  0.000,  0.013,  0.441,  0.470,1874.740
  0.051, -0.799,  8.313, 21.817,  0.023,  8.750,  0.333,  0.437,  0.000,  0.000, -0.028,1319,1272,  0.332,  0.010,  0.048,  0.000,  0.013,  0.530,  0.558,1874.746
  0.047, -0.825,  8.396, 16.683,  0.028,  8.800,  0.336,  0.404,  0.000,  0.000, -0.019,1332,1285,  0.336,  0.010,  0.048,  0.000,  0.013,  0.205,  0.234,1874.750
  0.044, -0.722,  8.492, 19.250,  0.026,  8.850,  0.340,  0.358,  0.000,  0.000, -0.017,1347,1300,  0.339,  0.011,  0.048,  0.000,  0.013,  0.325,  0.353,1874.755
  0.040, -0.654,  8.589, 19.250,  0.024,  8.900,  0.344,  0.311,  0.000,  0.000, -0.016,1362,1315,  0.343,  0.011,  0.048,  0.000,  0.013,  0.385,  0.413,1874.760
  0.037, -0.610,  8.691, 20.533,  0.021,  8.950,  0.348,  0.259,  0.000,  0.000, -0.016,1378,1331,  0.347,  0.011,  0.048,  0.000,  0.013,  0.494,  0.522,1874.765
  0.034, -0.642,  8.794, 20.533,  0.018,  9.000,  0.352,  0.206,  0.000,  0.000, -0.016,1394,1347,  0.352,  0.011,  0.048,  0.000,  0.013,  0.502,  0.530,1874.770
  0.032, -0.490,  8.887, 18.608,  0.019,  9.050,  0.355,  0.163,  0.000,  0.000, -0.012,1409,1361,  0.355,  0.011,  0.048,  0.000,  0.013,  0.407,  0.435,1874.775
  0.029, -0.459,  8.983, 19.250,  0.018,  9.100,  0.359,  0.117,  0.000,  0.000, -0.011,1424,1376,  0.359,  0.011,  0.048,  0.000,  0.013,  0.439,  0.467,1874.780
  0.027, -0.536,  9.096, 22.458,  0.012,  9.150,  0.364,  0.054,  0.000,  0.000, -0.015,1442,1393,  0.364,  0.012,  0.047,  0.000,  0.013,  0.631,  0.659,1874.786
  0.024, -0.499,  9.182, 17.325,  0.015,  9.200,  0.367,  0.018,  0.000,  0.000, -0.009,1456,1406,  0.367,  0.012,  0.046,  0.000,  0.012,  0.350,  0.377,1874.790
  0.022, -0.473,  9.278, 19.250,  0.014,  9.250,  0.371, -0.028,  0.000,  0.000, -0.008,1471,1421,  0.371,  0.012,  0.046,  0.000,  0.012,  0.415,  0.442,1874.795
  0.019, -0.525,  9.384, 21.175,  0.009,  9.300,  0.375, -0.084,  0.000,  0.000, -0.010,1487,1438,  0.375,  0.012,  0.045,  0.000,  0.012,  0.549,  0.576,1874.801
  0.017, -0.492,  9.461, 15.400,  0.015,  9.350,  0.378, -0.111,  0.000,  0.000, -0.002,1499,1450,  0.378,  0.012,  0.045,  0.000,  0.012,  0.217,  0.244,1874.805
  0.015, -0.420,  9.558, 19.250,  0.011,  9.400,  0.382, -0.158,  0.000,  0.000, -0.003,1514,1465,  0.382,  0.013,  0.047,  0.000,  0.013,  0.418,  0.445,1874.810
  0.012, -0.439,  9.651, 18.608,  0.010,  9.450,  0.386, -0.201,  0.000,  0.000, -0.003,1529,1479,  0.386,  0.013,  0.046,  0.000,  0.013,  0.436,  0.463,1874.815
  0.010, -0.417,  9.744, 18.608,  0.008,  9.500,  0.390, -0.244,  0.000,  0.000, -0.002,1543,1494,  0.389,  0.013,  0.046,  0.000,  0.013,  0.444,  0.472,1874.820
  0.009, -0.332,  9.840, 19.250,  0.006,  9.550,  0.394, -0.290,  0.000,  0.000, -0.003,1558,1509,  0.393,  0.013,  0.048,  0.000,  0.013,  0.507,  0.536,1874.825
  0.007, -0.330,  9.936, 19.250,  0.004,  9.600,  0.397, -0.336,  0.000,  0.000, -0.003,1573,1524,  0.397,  0.013,  0.048,  0.000,  0.013,  0.523,  0.551,1874.830
  0.006, -0.307, 10.029, 18.608,  0.003,  9.650,  0.401, -0.379,  0.000,  0.000, -0.002,1588,1538,  0.401,  0.013,  0.047,  0.000,  0.013,  0.488,  0.516,1874.835
  0.004, -0.307, 10.122, 18.608,  0.002,  9.700,  0.405, -0.422,  0.000,  0.000, -0.002,1602,1553,  0.405,  0.014,  0.048,  0.000,  0.013,  0.480,  0.508,1874.840
  0.003, -0.310, 10.225, 20.533, -0.002,  9.750,  0.409, -0.475,  0.000,  0.000, -0.005,1618,1569,  0.409,  0.014,  0.048,  0.000,  0.013,  0.602,  0.631,1874.845
  0.001, -0.350, 10.312, 17.325,  0.000,  9.800,  0.412, -0.512,  0.000,  0.000, -0.001,1632,1582,  0.412,  0.014,  0.048,  0.000,  0.013,  0.415,  0.443,1874.850
 -0.001, -0.391, 10.401, 17.967, -0.000,  9.850,  0.416, -0.551,  0.000,  0.000,  0.000,1646,1596,  0.416,  0.014,  0.048,  0.000,  0.013,  0.404,  0.432,1874.855
 -0.003, -0.439, 10.491, 17.967, -0.001,  9.900,  0.420, -0.591,  0.000,  0.000,  0.002,1660,1610,  0.419,  0.014,  0.048,  0.000,  0.013,  0.395,  0.424,1874.860
 -0.005, -0.326, 10.587, 19.250, -0.004,  9.950,  0.423, -0.637,  0.000,  0.000,  0.000,1675,1625,  0.423,  0.014,  0.049,  0.000,  0.013,  0.505,  0.534,1874.865
 -0.006, -0.280, 10.677, 17.967, -0.005, 10.000,  0.427, -0.677,  0.000,  0.000,  0.001,1689,1639,  0.427,  0.015,  0.049,  0.000,  0.013,  0.463,  0.493,1874.870
 -0.007, -0.336, 10.774, 19.250, -0.008, 10.050,  0.431, -0.724,  0.000,  0.000, -0.000,1704,1654,  0.431,  0.015,  0.049,  0.000,  0.013,  0.520,  0.549,1874.875
 -0.009, -0.329, 10.863, 17.967, -0.008, 10.100,  0.435, -0.763,  0.000,  0.000,  0.001,1718,1668,  0.434,  0.015,  0.051,  0.000,  0.014,  0.449,  0.478,1874.880
 -0.010, -0.243, 10.956, 18.608, -0.010, 10.150,  0.438, -0.806,  0.000,  0.000,  0.001,1733,1682,  0.438,  0.015,  0.052,  0.000,  0.014,  0.496,  0.526,1874.885
 -0.012, -0.310, 11.053, 19.250, -0.012, 10.200,  0.442, -0.853,  0.000,  0.000, -0.000,1748,1697,  0.442,  0.015,  0.052,  0.000,  0.014,  0.538,  0.569,1874.890
 -0.013, -0.333, 11.146, 18.608, -0.013, 10.250,  0.446, -0.896,  0.000,  0.000,  0.000,1763,1711,  0.445,  0.016,  0.053,  0.000,  0.014,  0.495,  0.526,1874.895
 -0.014, -0.290, 11.232, 17.325, -0.013, 10.300,  0.449, -0.932,  0.000,  0.000,  0.002,1777,1724,  0.449,  0.016,  0.054,  0.000,  0.014,  0.413,  0.445,1874.900
 -0.016, -0.304, 11.325, 18.608, -0.015, 10.350,  0.453, -0.975,  0.000,  0.000,  0.001,1792,1738,  0.453,  0.016,  0.054,  0.000,  0.015,  0.479,  0.511,1874.905
 -0.017, -0.322, 11.415, 17.967, -0.016, 10.400,  0.457, -1.015,  0.000,  0.000,  0.002,1806,1752,  0.456,  0.016,  0.054,  0.000,  0.015,  0.452,  0.484,1874.910
 -0.019, -0.346, 11.508, 18.608, -0.018, 10.450,  0.460, -1.058,  0.000,  0.000,  0.002,1821,1766,  0.460,  0.016,  0.054,  0.000,  0.015,  0.483,  0.515,1874.915
 -0.021, -0.383, 11.595, 17.325, -0.017, 10.500,  0.464, -1.095,  0.000,  0.000,  0.004,1835,1779,  0.463,  0.017,  0.055,  0.000,  0.015,  0.400,  0.432,1874.920
 -0.023, -0.378, 11.688, 18.608, -0.020, 10.550,  0.468, -1.138,  0.000,  0.000,  0.003,1850,1793,  0.467,  0.017,  0.056,  0.000,  0.015,  0.461,  0.493,1874.925
 -0.024, -0.343, 11.781, 18.608, -0.022, 10.600,  0.471, -1.181,  0.000,  0.000,  0.003,1865,1807,  0.471,  0.017,  0.057,  0.000,  0.015,  0.481,  0.514,1874.930
 -0.026, -0.352, 11.874, 18.608, -0.024, 10.650,  0.475, -1.224,  0.000,  0.000,  0.003,1880,1821,  0.475,  0.017,  0.057,  0.000,  0.015,  0.478,  0.512,1874.935
 -0.028, -0.332, 11.964, 17.967, -0.024, 10.700,  0.479, -1.264,  0.000,  0.000,  0.004,1894,1835,  0.478,  0.017,  0.057,  0.000,  0.015,  0.438,  0.471,1874.940
 -0.029, -0.307, 12.063, 19.892, -0.028, 10.750,  0.483, -1.313,  0.000,  0.000,  0.001,1910,1850,  0.482,  0.018,  0.058,  0.000,  0.016,  0.554,  0.589,1874.945
 -0.031, -0.311, 12.153, 17.967, -0.028, 10.800,  0.486, -1.353,  0.000,  0.000,  0.003,1925,1863,  0.486,  0.018,  0.060,  0.000,  0.016,  0.454,  0.489,1874.950
 -0.032, -0.322, 12.249, 19.250, -0.030, 10.850,  0.490, -1.399,  0.000,  0.000,  0.002,1940,1878,  0.490,  0.018,  0.061,  0.000,  0.016,  0.505,  0.541,1874.955
 -0.033, -0.303, 12.339, 17.967, -0.031, 10.900,  0.494, -1.439,  0.000,  0.000,  0.003,1954,1892,  0.493,  0.018,  0.062,  0.000,  0.017,  0.440,  0.477,1874.960
 -0.035, -0.299, 12.435, 19.250, -0.033, 10.950,  0.497, -1.485,  0.000,  0.000,  0.002,1970,1906,  0.497,  0.019,  0.064,  0.000,  0.017,  0.510,  0.547,1874.965
 -0.036, -0.331, 12.529, 18.608, -0.034, 11.000,  0.501, -1.528,  0.000,  0.000,  0.002,1985,1920,  0.501,  0.019,  0.065,  0.000,  0.018,  0.479,  0.518,1874.970
 -0.038, -0.402, 12.615, 17.325, -0.034, 11.050,  0.505, -1.565,  0.000,  0.000,  0.004,1999,1933,  0.504,  0.019,  0.066,  0.000,  0.018,  0.373,  0.412,1874.975
 -0.040, -0.402, 12.708, 18.608, -0.036, 11.100,  0.508, -1.608,  0.000,  0.000,  0.004,2014,1947,  0.508,  0.019,  0.068,  0.000,  0.018,  0.432,  0.472,1874.980
 -0.042, -0.427, 12.801, 18.608, -0.038, 11.150,  0.512, -1.651,  0.000,  0.000,  0.004,2030,1960,  0.512,  0.020,  0.069,  0.000,  0.019,  0.441,  0.482,1874.985
 -0.044, -0.483, 12.894, 18.608, -0.040, 11.200,  0.516, -1.694,  0.000,  0.000,  0.005,2045,1974,  0.515,  0.020,  0.070,  0.000,  0.019,  0.422,  0.464,1874.990
 -0.047, -0.474, 12.984, 17.967, -0.040, 11.250,  0.519, -1.734,  0.000,  0.000,  0.006,2059,1988,  0.519,  0.020,  0.071,  0.000,  0.019,  0.369,  0.411,1874.995
 -0.049, -0.454, 13.077, 18.608, -0.042, 11.300,  0.523, -1.777,  0.000,  0.000,  0.007,2075,2001,  0.523,  0.020,  0.073,  0.000,  0.020,  0.399,  0.442,1875.000
 -0.051, -0.434, 13.170, 18.608, -0.044, 11.350,  0.527, -1.820,  0.000,  0.000,  0.007,2090,2015,  0.526,  0.021,  0.074,  0.000,  0.020,  0.409,  0.453,1875.005
 -0.053, -0.468, 13.270, 19.892, -0.047, 11.400,  0.531, -1.870,  0.000,  0.000,  0.006,2106,2030,  0.530,  0.021,  0.076,  0.000,  0.020,  0.477,  0.521,1875.010
 -0.055, -0.464, 13.363, 18.608, -0.048, 11.450,  0.535, -1.913,  0.000,  0.000,  0.007,2121,2044,  0.534,  0.021,  0.077,  0.000,  0.021,  0.398,  0.444,1875.015
 -0.057, -0.444, 13.453, 17.967, -0.048, 11.500,  0.538, -1.952,  0.000,  0.000,  0.009,2136,2057,  0.538,  0.021,  0.079,  0.000,  0.021,  0.337,  0.383,1875.020
 -0.059, -0.459, 13.546, 18.608, -0.050, 11.550,  0.542, -1.996,  0.000,  0.000,  0.009,2151,2071,  0.541,  0.022,  0.081,  0.000,  0.022,  0.362,  0.410,1875.025
 -0.062, -0.484, 13.645, 19.892, -0.054, 11.600,  0.546, -2.045,  0.000,  0.000,  0.008,2167,2086,  0.545,  0.022,  0.082,  0.000,  0.022,  0.441,  0.490,1875.030
 -0.064, -0.485, 13.732, 17.325, -0.052, 11.650,  0.549, -2.082,  0.000,  0.000,  0.012,2181,2099,  0.549,  0.022,  0.084,  0.000,  0.023,  0.288,  0.338,1875.035
 -0.066, -0.479, 13.825, 18.608, -0.054, 11.700,  0.553, -2.125,  0.000,  0.000,  0.012,2196,2113,  0.552,  0.023,  0.086,  0.000,  0.023,  0.335,  0.386,1875.040
 -0.069, -0.495, 13.921, 19.250, -0.057, 11.750,  0.557, -2.171,  0.000,  0.000,  0.012,2212,2127,  0.556,  0.023,  0.088,  0.000,  0.024,  0.382,  0.434,1875.045
 -0.071, -0.525, 14.020, 19.892, -0.060, 11.800,  0.561, -2.220,  0.000,  0.000,  0.011,2228,2142,  0.560,  0.023,  0.089,  0.000,  0.024,  0.415,  0.468,1875.050
 -0.074, -0.532, 14.104, 16.683, -0.058, 11.850,  0.564, -2.254,  0.000,  0.000,  0.016,2242,2154,  0.564,  0.024,  0.091,  0.000,  0.025,  0.206,  0.260,1875.055
 -0.076, -0.540, 14.197, 18.608, -0.060, 11.900,  0.568, -2.297,  0.000,  0.000,  0.016,2257,2168,  0.567,  0.024,  0.093,  0.000,  0.025,  0.278,  0.333,1875.060
 -0.079, -0.581, 14.290, 18.608, -0.062, 11.950,  0.572, -2.340,  0.000,  0.000,  0.017,2272,2182,  0.571,  0.024,  0.095,  0.000,  0.026,  0.286,  0.342,1875.065
 -0.082, -0.610, 14.386, 19.250, -0.065, 12.000,  0.575, -2.386,  0.000,  0.000,  0.017,2288,2196,  0.575,  0.025,  0.096,  0.000,  0.026,  0.311,  0.368,1875.070
 -0.085, -0.604, 14.479, 18.608, -0.066, 12.050,  0.579, -2.429,  0.000,  0.000,  0.019,2303,2210,  0.578,  0.025,  0.098,  0.000,  0.026,  0.264,  0.322,1875.075
 -0.088, -0.617, 14.569, 17.967, -0.066, 12.100,  0.583, -2.469,  0.000,  0.000,  0.021,2318,2223,  0.582,  0.025,  0.100,  0.000,  0.027,  0.200,  0.259,1875.080
 -0.091, -0.659, 14.659, 17.967, -0.067, 12.150,  0.586, -2.509,  0.000,  0.000,  0.024,2333,2236,  0.586,  0.026,  0.101,  0.000,  0.027,  0.170,  0.230,1875.085
 -0.094, -0.665, 14.752, 18.608, -0.069, 12.200,  0.590, -2.552,  0.000,  0.000,  0.025,2348,2250,  0.589,  0.026,  0.103,  0.000,  0.028,  0.195,  0.256,1875.090
 -0.097, -0.659, 14.845, 18.608, -0.071, 12.250,  0.594, -2.595,  0.000,  0.000,  0.026,2363,2264,  0.593,  0.027,  0.105,  0.000,  0.028,  0.193,  0.255,1875.095
 -0.101, -0.742, 14.928, 16.683, -0.070, 12.300,  0.597, -2.628,  0.000,  0.000,  0.031,2377,2276,  0.596,  0.027,  0.107,  0.000,  0.029,  0.044,  0.107,1875.099
 -0.104, -0.778, 15.018, 17.967, -0.072, 12.350,  0.601, -2.668,  0.000,  0.000,  0.032,2392,2289,  0.600,  0.027,  0.109,  0.000,  0.029,  0.078,  0.142,1875.104
 -0.108, -0.737, 15.111, 18.608, -0.075, 12.400,  0.604, -2.711,  0.000,  0.000,  0.033,2407,2303,  0.604,  0.028,  0.111,  0.000,  0.030,  0.128,  0.194,1875.110
 -0.112, -0.786, 15.198, 17.325, -0.075, 12.450,  0.608, -2.748,  0.000,  0.000,  0.037,2422,2315,  0.607,  0.028,  0.113,  0.000,  0.030,  0.032,  0.099,1875.115
 -0.115, -0.717, 15.291, 18.608, -0.078, 12.500,  0.612, -2.791,  0.000,  0.000,  0.037,2437,2329,  0.611,  0.029,  0.114,  0.000,  0.031,  0.092,  0.159,1875.120
 -0.118, -0.684, 15.381, 17.967, -0.079, 12.550,  0.615, -2.831,  0.000,  0.000,  0.039,2452,2342,  0.614,  0.029,  0.115,  0.000,  0.031,  0.057,  0.124,1875.125
 -0.121, -0.666, 15.480, 19.892, -0.083, 12.600,  0.619, -2.880,  0.000,  0.000,  0.039,2469,2356,  0.618,  0.029,  0.116,  0.000,  0.031,  0.156,  0.224,1875.130
 -0.124, -0.583, 15.564, 16.683, -0.081, 12.650,  0.623, -2.914,  0.000,  0.000,  0.043,2483,2368,  0.622,  0.030,  0.118,  0.000,  0.032, -0.021,  0.049,1875.135
 -0.127, -0.553, 15.660, 19.250, -0.085, 12.700,  0.626, -2.960,  0.000,  0.000,  0.042,2499,2382,  0.625,  0.030,  0.119,  0.000,  0.032,  0.107,  0.177,1875.140
 -0.129, -0.559, 15.746, 17.325, -0.084, 12.750,  0.630, -2.996,  0.000,  0.000,  0.045,2513,2395,  0.629,  0.031,  0.121,  0.000,  0.033,  0.012,  0.083,1875.145
 -0.132, -0.580, 15.840, 18.608, -0.087, 12.800,  0.634, -3.039,  0.000,  0.000,  0.045,2528,2409,  0.633,  0.031,  0.123,  0.000,  0.033,  0.058,  0.131,1875.150
 -0.135, -0.589, 15.929, 17.967, -0.088, 12.850,  0.637, -3.079,  0.000,  0.000,  0.047,2543,2422,  0.636,  0.032,  0.126,  0.000,  0.034,  0.019,  0.093,1875.155
 -0.138, -0.639, 16.019, 17.967, -0.089, 12.900,  0.641, -3.119,  0.000,  0.000,  0.048,2557,2436,  0.640,  0.032,  0.127,  0.000,  0.034, -0.011,  0.064,1875.160
 -0.141, -0.688, 16.109, 17.967, -0.091, 12.950,  0.644, -3.159,  0.000,  0.000,  0.050,2572,2449,  0.643,  0.033,  0.130,  0.000,  0.035, -0.040,  0.036,1875.165
 -0.144, -0.722, 16.199, 17.967, -0.092, 13.000,  0.648, -3.199,  0.000,  0.000,  0.052,2586,2463,  0.647,  0.033,  0.133,  0.000,  0.036, -0.067,  0.011,1875.170
 -0.148, -0.753, 16.282, 16.683, -0.092, 13.050,  0.651, -3.232,  0.000,  0.000,  0.056,2599,2476,  0.650,  0.033,  0.135,  0.000,  0.036, -0.174, -0.095,1875.175
 -0.152, -0.798, 16.369, 17.325, -0.093, 13.100,  0.655, -3.269,  0.000,  0.000,  0.059,2613,2489,  0.654,  0.034,  0.137,  0.000,  0.037, -0.179, -0.098,1875.179
 -0.156, -0.817, 16.449, 16.042, -0.093, 13.150,  0.658, -3.299,  0.000,  0.000,  0.063,2626,2501,  0.657,  0.034,  0.139,  0.000,  0.038, -0.274, -0.192,1875.184
 -0.159, -0.754, 16.536, 17.325, -0.095, 13.200,  0.661, -3.336,  0.000,  0.000,  0.064,2640,2514,  0.660,  0.035,  0.142,  0.000,  0.038, -0.208, -0.125,1875.190
 -0.162, -0.649, 16.622, 17.325, -0.097, 13.250,  0.665, -3.372,  0.000,  0.000,  0.065,2654,2527,  0.664,  0.035,  0.143,  0.000,  0.039, -0.179, -0.095,1875.195
 -0.165, -0.649, 16.693, 14.117, -0.094, 13.300,  0.668, -3.393,  0.000,  0.000,  0.072,2666,2537,  0.666,  0.036,  0.143,  0.000,  0.039, -0.385, -0.301,1875.199
 -0.168, -0.515, 16.770, 15.400, -0.094, 13.350,  0.671, -3.420,  0.000,  0.000,  0.073,2678,2549,  0.669,  0.036,  0.145,  0.000,  0.039, -0.316, -0.231,1875.204
 -0.169, -0.334, 16.850, 16.042, -0.096, 13.400,  0.674, -3.450,  0.000,  0.000,  0.073,2691,2561,  0.673,  0.037,  0.146,  0.000,  0.039, -0.204, -0.118,1875.210
 -0.170, -0.341, 16.918, 13.475, -0.094, 13.450,  0.677, -3.467,  0.000,  0.000,  0.077,2701,2572,  0.675,  0.037,  0.147,  0.000,  0.040, -0.332, -0.245,1875.214
 -0.172, -0.273, 16.991, 14.758, -0.095, 13.500,  0.680, -3.491,  0.000,  0.000,  0.076,2713,2583,  0.678,  0.038,  0.149,  0.000,  0.040, -0.251, -0.164,1875.220
 -0.172, -0.118, 17.055, 12.833, -0.093, 13.550,  0.682, -3.505,  0.000,  0.000,  0.079,2723,2593,  0.681,  0.038,  0.151,  0.000,  0.041, -0.303, -0.214,1875.224
 -0.172, -0.052, 17.132, 15.400, -0.097, 13.600,  0.685, -3.532,  0.000,  0.000,  0.075,2735,2605,  0.684,  0.038,  0.151,  0.000,  0.041, -0.121, -0.032,1875.230
 -0.172, -0.059, 17.190, 11.550, -0.093, 13.650,  0.688, -3.540,  0.000,  0.000,  0.079,2744,2614,  0.686,  0.039,  0.151,  0.000,  0.041, -0.314, -0.225,1875.234
 -0.172,  0.015, 17.254, 12.833, -0.094, 13.700,  0.690, -3.554,  0.000,  0.000,  0.078,2754,2624,  0.689,  0.039,  0.152,  0.000,  0.041, -0.241, -0.151,1875.240
 -0.171,  0.026, 17.315, 12.192, -0.093, 13.750,  0.693, -3.565,  0.000,  0.000,  0.078,2764,2633,  0.691,  0.039,  0.153,  0.000,  0.041, -0.239, -0.149,1875.244
 -0.171,  0.054, 17.386, 14.117, -0.096, 13.800,  0.695, -3.586,  0.000,  0.000,  0.075,2775,2644,  0.694,  0.040,  0.153,  0.000,  0.041, -0.102, -0.012,1875.250
 -0.170,  0.108, 17.437, 10.267, -0.092, 13.850,  0.697, -3.587,  0.000,  0.000,  0.078,2783,2652,  0.696,  0.040,  0.153,  0.000,  0.041, -0.301, -0.210,1875.254
 -0.169,  0.189, 17.501, 12.833, -0.094, 13.900,  0.700, -3.601,  0.000,  0.000,  0.075,2793,2662,  0.698,  0.041,  0.153,  0.000,  0.041, -0.151, -0.061,1875.260
