  0.063,  1.185,149.771,  3.208,  0.047,149.955,  5.991,  0.183,  0.000,  0.000, -0.016,20783,25899,  0.149, -0.618, -6.242, -6.283,  0.011,  0.279,  0.303,4166.002
  0.069,  1.208,149.784,  2.567,  0.049,150.005,  5.991,  0.221,  0.000,  0.000, -0.019,20779,25907,  0.150, -0.618, -6.260, -6.283,  0.006,  0.268,  0.282,4166.007
  0.074,  1.222,149.813,  5.775,  0.046,150.055,  5.993,  0.242,  0.000,  0.000, -0.028,20773,25922,  0.151, -0.618, -6.278, -6.283,  0.001,  0.492,  0.494,4166.016
  0.079,  1.217,149.829,  3.208,  0.049,150.105,  5.993,  0.276,  0.000,  0.000, -0.031,20770,25930,  0.152, -0.618, -6.296, -6.283, -0.003,  0.392,  0.384,4166.021
  0.084,  1.052,149.838,  1.925,  0.052,150.155,  5.994,  0.316,  0.000,  0.000, -0.031,20768,25935,  0.152, -0.618, -6.314, -6.283, -0.008,  0.272,  0.254,4166.023
  0.087,  0.827,149.851,  2.567,  0.054,150.205,  5.994,  0.353,  0.000,  0.000, -0.033,20765,25942,  0.153, -0.618, -6.331, -6.283, -0.013,  0.257,  0.229,4166.027
  0.090,  0.727,149.864,  2.567,  0.055,150.255,  5.995,  0.390,  0.000,  0.000, -0.035,20761,25950,  0.153, -0.618, -6.346, -6.283, -0.017,  0.252,  0.215,4166.032
  0.093,  0.681,149.883,  3.850,  0.055,150.305,  5.995,  0.421,  0.000,  0.000, -0.038,20758,25959,  0.154, -0.618, -6.360, -6.283, -0.021,  0.335,  0.290,4166.038
  0.095,  0.655,149.899,  3.208,  0.056,150.355,  5.996,  0.455,  0.000,  0.000, -0.039,20755,25967,  0.155, -0.618, -6.374, -6.283, -0.024,  0.309,  0.256,4166.042
  0.098,  0.649,149.915,  3.208,  0.057,150.405,  5.997,  0.489,  0.000,  0.000, -0.041,20752,25975,  0.155, -0.618, -6.389, -6.283, -0.028,  0.303,  0.241,4166.047
  0.101,  0.717,149.935,  3.850,  0.057,150.455,  5.997,  0.520,  0.000,  0.000, -0.044,20750,25983,  0.156, -0.618, -6.403, -6.283, -0.032,  0.366,  0.296,4166.052
  0.104,  0.784,149.957,  4.492,  0.057,150.505,  5.998,  0.547,  0.000,  0.000, -0.047,20748,25992,  0.157, -0.618, -6.416, -6.283, -0.036,  0.447,  0.369,4166.058
  0.107,  0.755,149.976,  3.850,  0.058,150.555,  5.999,  0.578,  0.000,  0.000, -0.049,20746,26000,  0.158, -0.618, -6.429, -6.283, -0.039,  0.428,  0.342,4166.062
  0.110,  0.696,149.999,  4.492,  0.058,150.605,  6.000,  0.606,  0.000,  0.000, -0.052,20744,26009,  0.159, -0.618, -6.443, -6.283, -0.043,  0.459,  0.365,4166.067
  0.113,  0.722,150.021,  4.492,  0.059,150.655,  6.001,  0.633,  0.000,  0.000, -0.054,20743,26017,  0.159, -0.619, -6.455, -6.283, -0.046,  0.483,  0.381,4166.072
  0.116,  0.688,150.047,  5.133,  0.059,150.705,  6.002,  0.658,  0.000,  0.000, -0.057,20742,26026,  0.160, -0.619, -6.466, -6.283, -0.049,  0.532,  0.425,4166.078
  0.118,  0.578,150.076,  5.775,  0.058,150.755,  6.003,  0.679,  0.000,  0.000, -0.060,20742,26035,  0.162, -0.619, -6.477, -6.283, -0.052,  0.564,  0.450,4166.083
  0.120,  0.507,150.105,  5.775,  0.058,150.805,  6.004,  0.700,  0.000,  0.000, -0.062,20743,26043,  0.163, -0.619, -6.487, -6.283, -0.055,  0.553,  0.432,4166.087
  0.122,  0.450,150.130,  5.133,  0.059,150.855,  6.005,  0.724,  0.000,  0.000, -0.063,20743,26051,  0.164, -0.619, -6.497, -6.283, -0.058,  0.494,  0.368,4166.092
  0.123,  0.331,150.162,  6.417,  0.058,150.905,  6.006,  0.742,  0.000,  0.000, -0.065,20744,26060,  0.165, -0.620, -6.506, -6.283, -0.060,  0.535,  0.404,4166.098
  0.124,  0.306,150.185,  4.492,  0.061,150.955,  6.007,  0.770,  0.000,  0.000, -0.063,20744,26067,  0.166, -0.620, -6.515, -6.283, -0.063,  0.414,  0.277,4166.102
  0.126,  0.391,150.214,  5.775,  0.061,151.005,  6.009,  0.791,  0.000,  0.000, -0.064,20745,26075,  0.167, -0.620, -6.524, -6.283, -0.065,  0.493,  0.351,4166.107
  0.127,  0.425,150.246,  6.417,  0.061,151.055,  6.010,  0.809,  0.000,  0.000, -0.067,20746,26084,  0.168, -0.621, -6.532, -6.283, -0.067,  0.570,  0.424,4166.113
  0.129,  0.430,150.275,  5.775,  0.061,151.105,  6.011,  0.830,  0.000,  0.000, -0.068,20747,26092,  0.169, -0.621, -6.541, -6.283, -0.070,  0.557,  0.405,4166.118
  0.131,  0.492,150.304,  5.775,  0.062,151.155,  6.012,  0.851,  0.000,  0.000, -0.069,20749,26099,  0.170, -0.621, -6.550, -6.283, -0.072,  0.574,  0.416,4166.122
  0.133,  0.551,150.336,  6.417,  0.062,151.205,  6.013,  0.869,  0.000,  0.000, -0.071,20751,26107,  0.172, -0.621, -6.559, -6.283, -0.074,  0.645,  0.482,4166.127
  0.135,  0.540,150.368,  6.417,  0.062,151.255,  6.015,  0.887,  0.000,  0.000, -0.073,20753,26115,  0.173, -0.622, -6.568, -6.283, -0.077,  0.675,  0.508,4166.132
  0.137,  0.483,150.400,  6.417,  0.063,151.305,  6.016,  0.905,  0.000,  0.000, -0.075,20755,26123,  0.174, -0.622, -6.575, -6.283, -0.079,  0.683,  0.510,4166.138
  0.139,  0.421,150.429,  5.775,  0.064,151.355,  6.017,  0.926,  0.000,  0.000, -0.075,20757,26130,  0.175, -0.623, -6.582, -6.283, -0.081,  0.643,  0.466,4166.142
  0.141,  0.353,150.467,  7.700,  0.063,151.405,  6.019,  0.937,  0.000,  0.000, -0.078,20760,26139,  0.177, -0.623, -6.589, -6.283, -0.083,  0.750,  0.569,4166.147
  0.142,  0.309,150.506,  7.700,  0.062,151.455,  6.020,  0.949,  0.000,  0.000, -0.080,20764,26147,  0.178, -0.623, -6.596, -6.283, -0.084,  0.765,  0.580,4166.152
  0.143,  0.278,150.547,  8.342,  0.061,151.505,  6.022,  0.957,  0.000,  0.000, -0.082,20768,26156,  0.180, -0.624, -6.601, -6.283, -0.086,  0.796,  0.608,4166.157
  0.144,  0.201,150.589,  8.342,  0.061,151.555,  6.024,  0.965,  0.000,  0.000, -0.083,20773,26164,  0.181, -0.625, -6.605, -6.283, -0.087,  0.780,  0.590,4166.162
  0.144,  0.072,150.634,  8.983,  0.060,151.605,  6.025,  0.971,  0.000,  0.000, -0.084,20779,26172,  0.183, -0.625, -6.609, -6.283, -0.088,  0.780,  0.588,4166.167
  0.143, -0.071,150.689, 10.908,  0.056,151.655,  6.028,  0.966,  0.000,  0.000, -0.087,20786,26182,  0.185, -0.626, -6.613, -6.283, -0.089,  0.852,  0.657,4166.172
  0.142, -0.177,150.734,  8.983,  0.058,151.705,  6.029,  0.971,  0.000,  0.000, -0.084,20792,26190,  0.187, -0.626, -6.617, -6.283, -0.090,  0.697,  0.500,4166.177
  0.141, -0.238,150.788, 10.908,  0.055,151.755,  6.032,  0.967,  0.000,  0.000, -0.085,20800,26199,  0.189, -0.627, -6.618, -6.283, -0.091,  0.747,  0.549,4166.182
  0.139, -0.322,150.843, 10.908,  0.054,151.805,  6.034,  0.962,  0.000,  0.000, -0.084,20808,26208,  0.191, -0.628, -6.620, -6.283, -0.091,  0.721,  0.523,4166.187
  0.136, -0.503,150.900, 11.550,  0.053,151.855,  6.036,  0.954,  0.000,  0.000, -0.083,20817,26217,  0.193, -0.629, -6.621, -6.283, -0.091,  0.692,  0.493,4166.192
  0.133, -0.617,150.958, 11.550,  0.052,151.905,  6.038,  0.947,  0.000,  0.000, -0.081,20825,26227,  0.195, -0.629, -6.622, -6.283, -0.091,  0.626,  0.427,4166.197
  0.130, -0.594,151.013, 10.908,  0.052,151.955,  6.041,  0.942,  0.000,  0.000, -0.077,20834,26235,  0.197, -0.630, -6.622, -6.283, -0.091,  0.547,  0.348,4166.202
  0.127, -0.529,151.074, 12.192,  0.051,152.005,  6.043,  0.931,  0.000,  0.000, -0.076,20844,26244,  0.200, -0.631, -6.621, -6.283, -0.091,  0.609,  0.409,4166.207
  0.125, -0.477,151.135, 12.192,  0.050,152.055,  6.045,  0.920,  0.000,  0.000, -0.075,20853,26254,  0.202, -0.632, -6.621, -6.283, -0.091,  0.622,  0.423,4166.212
  0.122, -0.500,151.196, 12.192,  0.049,152.105,  6.048,  0.909,  0.000,  0.000, -0.073,20863,26263,  0.204, -0.633, -6.623, -6.283, -0.092,  0.609,  0.409,4166.217
  0.119, -0.528,151.250, 10.908,  0.051,152.155,  6.050,  0.905,  0.000,  0.000, -0.069,20871,26272,  0.206, -0.633, -6.621, -6.283, -0.091,  0.515,  0.316,4166.222
  0.117, -0.548,151.311, 12.192,  0.049,152.205,  6.052,  0.894,  0.000,  0.000, -0.067,20881,26281,  0.209, -0.634, -6.621, -6.283, -0.091,  0.566,  0.367,4166.227
  0.114, -0.456,151.369, 11.550,  0.049,152.255,  6.055,  0.886,  0.000,  0.000, -0.065,20890,26290,  0.211, -0.635, -6.619, -6.283, -0.091,  0.552,  0.353,4166.232
  0.112, -0.413,151.430, 12.192,  0.049,152.305,  6.057,  0.875,  0.000,  0.000, -0.064,20900,26299,  0.213, -0.636, -6.618, -6.283, -0.090,  0.598,  0.400,4166.237
  0.110, -0.404,151.484, 10.908,  0.050,152.355,  6.059,  0.870,  0.000,  0.000, -0.060,20909,26307,  0.215, -0.636, -6.618, -6.283, -0.090,  0.533,  0.335,4166.242
  0.108, -0.472,151.542, 11.550,  0.049,152.405,  6.062,  0.863,  0.000,  0.000, -0.058,20919,26315,  0.217, -0.637, -6.617, -6.283, -0.090,  0.546,  0.349,4166.247
  0.106, -0.402,151.603, 12.192,  0.048,152.455,  6.064,  0.852,  0.000,  0.000, -0.058,20929,26324,  0.220, -0.638, -6.616, -6.283, -0.090,  0.605,  0.409,4166.252
  0.104, -0.338,151.664, 12.192,  0.048,152.505,  6.067,  0.841,  0.000,  0.000, -0.057,20939,26333,  0.222, -0.639, -6.614, -6.283, -0.089,  0.630,  0.434,4166.257
  0.103, -0.330,151.719, 10.908,  0.049,152.555,  6.069,  0.836,  0.000,  0.000, -0.054,20948,26341,  0.224, -0.639, -6.613, -6.283, -0.089,  0.557,  0.362,4166.262
  0.101, -0.404,151.773, 10.908,  0.050,152.605,  6.071,  0.832,  0.000,  0.000, -0.051,20957,26349,  0.226, -0.640, -6.612, -6.283, -0.089,  0.530,  0.336,4166.267
  0.099, -0.365,151.834, 12.192,  0.048,152.655,  6.073,  0.821,  0.000,  0.000, -0.051,20967,26358,  0.228, -0.641, -6.609, -6.283, -0.088,  0.621,  0.429,4166.272
  0.098, -0.331,151.895, 12.192,  0.047,152.705,  6.076,  0.810,  0.000,  0.000, -0.051,20977,26367,  0.231, -0.642, -6.606, -6.283, -0.087,  0.649,  0.458,4166.277
  0.096, -0.311,151.953, 11.550,  0.047,152.755,  6.078,  0.802,  0.000,  0.000, -0.049,20987,26375,  0.233, -0.642, -6.604, -6.283, -0.087,  0.612,  0.423,4166.282
  0.095, -0.272,152.010, 11.550,  0.047,152.805,  6.080,  0.794,  0.000,  0.000, -0.047,20997,26383,  0.235, -0.643, -6.603, -6.283, -0.086,  0.609,  0.420,4166.287
  0.094, -0.262,152.071, 12.192,  0.046,152.855,  6.083,  0.783,  0.000,  0.000, -0.047,21007,26392,  0.237, -0.644, -6.600, -6.283, -0.086,  0.654,  0.467,4166.292
  0.092, -0.333,152.136, 12.833,  0.045,152.905,  6.085,  0.769,  0.000,  0.000, -0.047,21019,26400,  0.240, -0.645, -6.599, -6.283, -0.085,  0.685,  0.498,4166.297
  0.090, -0.314,152.190, 10.908,  0.047,152.955,  6.088,  0.765,  0.000,  0.000, -0.044,21028,26408,  0.242, -0.645, -6.596, -6.283, -0.085,  0.566,  0.381,4166.302
  0.089, -0.323,152.251, 12.192,  0.046,153.005,  6.090,  0.754,  0.000,  0.000, -0.043,21039,26416,  0.244, -0.646, -6.594, -6.283, -0.084,  0.619,  0.436,4166.307
  0.087, -0.406,152.312, 12.192,  0.045,153.055,  6.092,  0.743,  0.000,  0.000, -0.042,21049,26425,  0.247, -0.647, -6.590, -6.283, -0.083,  0.618,  0.437,4166.312
  0.085, -0.435,152.379, 13.475,  0.043,153.105,  6.095,  0.725,  0.000,  0.000, -0.042,21061,26434,  0.249, -0.648, -6.586, -6.283, -0.082,  0.680,  0.501,4166.317
  0.083, -0.393,152.434, 10.908,  0.045,153.155,  6.097,  0.721,  0.000,  0.000, -0.038,21071,26441,  0.251, -0.648, -6.583, -6.283, -0.081,  0.528,  0.351,4166.322
  0.082, -0.362,152.495, 12.192,  0.044,153.205,  6.100,  0.710,  0.000,  0.000, -0.037,21082,26449,  0.254, -0.649, -6.580, -6.283, -0.080,  0.577,  0.402,4166.327
  0.080, -0.371,152.562, 13.475,  0.042,153.255,  6.102,  0.692,  0.000,  0.000, -0.038,21094,26458,  0.256, -0.650, -6.576, -6.283, -0.079,  0.669,  0.496,4166.332
  0.078, -0.345,152.626, 12.833,  0.041,153.305,  6.105,  0.678,  0.000,  0.000, -0.037,21106,26466,  0.259, -0.650, -6.572, -6.283, -0.078,  0.648,  0.477,4166.337
  0.077, -0.376,152.687, 12.192,  0.042,153.355,  6.107,  0.667,  0.000,  0.000, -0.035,21117,26474,  0.261, -0.651, -6.569, -6.283, -0.077,  0.585,  0.417,4166.342
  0.075, -0.410,152.745, 11.550,  0.043,153.405,  6.110,  0.660,  0.000,  0.000, -0.032,21128,26481,  0.263, -0.652, -6.565, -6.283, -0.076,  0.521,  0.354,4166.347
  0.073, -0.446,152.816, 14.117,  0.039,153.455,  6.113,  0.639,  0.000,  0.000, -0.033,21141,26490,  0.266, -0.653, -6.561, -6.283, -0.075,  0.657,  0.492,4166.352
  0.071, -0.404,152.877, 12.192,  0.040,153.505,  6.115,  0.628,  0.000,  0.000, -0.031,21152,26498,  0.268, -0.653, -6.556, -6.283, -0.074,  0.566,  0.405,4166.357
  0.069, -0.420,152.938, 12.192,  0.041,153.555,  6.118,  0.617,  0.000,  0.000, -0.028,21163,26506,  0.271, -0.654, -6.551, -6.283, -0.072,  0.536,  0.378,4166.362
  0.067, -0.500,153.002, 12.833,  0.040,153.605,  6.120,  0.603,  0.000,  0.000, -0.027,21175,26514,  0.273, -0.655, -6.546, -6.283, -0.071,  0.547,  0.392,4166.367
  0.065, -0.442,153.066, 12.833,  0.039,153.655,  6.123,  0.589,  0.000,  0.000, -0.026,21187,26522,  0.275, -0.655, -6.541, -6.283, -0.070,  0.557,  0.405,4166.373
  0.063, -0.401,153.130, 12.833,  0.038,153.705,  6.125,  0.575,  0.000,  0.000, -0.025,21199,26530,  0.278, -0.656, -6.536, -6.283, -0.068,  0.558,  0.409,4166.377
  0.061, -0.391,153.191, 12.192,  0.039,153.755,  6.128,  0.564,  0.000,  0.000, -0.022,21211,26537,  0.280, -0.656, -6.532, -6.283, -0.067,  0.513,  0.367,4166.382
  0.059, -0.364,153.262, 14.117,  0.036,153.805,  6.130,  0.543,  0.000,  0.000, -0.023,21224,26546,  0.283, -0.657, -6.527, -6.283, -0.066,  0.629,  0.486,4166.387
  0.058, -0.364,153.319, 11.550,  0.038,153.855,  6.133,  0.535,  0.000,  0.000, -0.020,21235,26553,  0.285, -0.658, -6.521, -6.283, -0.064,  0.490,  0.350,4166.392
  0.056, -0.403,153.396, 15.400,  0.033,153.905,  6.136,  0.508,  0.000,  0.000, -0.023,21249,26563,  0.288, -0.658, -6.515, -6.283, -0.063,  0.689,  0.552,4166.398
  0.054, -0.488,153.448, 10.267,  0.038,153.955,  6.138,  0.507,  0.000,  0.000, -0.016,21259,26569,  0.290, -0.659, -6.510, -6.283, -0.061,  0.375,  0.241,4166.402
  0.052, -0.418,153.515, 13.475,  0.036,154.005,  6.141,  0.490,  0.000,  0.000, -0.016,21272,26577,  0.293, -0.659, -6.504, -6.283, -0.060,  0.518,  0.388,4166.407
  0.051, -0.348,153.579, 12.833,  0.035,154.055,  6.143,  0.475,  0.000,  0.000, -0.015,21284,26585,  0.295, -0.660, -6.497, -6.283, -0.058,  0.531,  0.405,4166.412
  0.049, -0.386,153.650, 14.117,  0.033,154.105,  6.146,  0.455,  0.000,  0.000, -0.016,21298,26593,  0.298, -0.661, -6.492, -6.283, -0.056,  0.598,  0.475,4166.417
  0.047, -0.434,153.711, 12.192,  0.034,154.155,  6.148,  0.444,  0.000,  0.000, -0.012,21310,26600,  0.301, -0.661, -6.487, -6.283, -0.055,  0.469,  0.349,4166.422
  0.045, -0.397,153.778, 13.475,  0.033,154.205,  6.151,  0.427,  0.000,  0.000, -0.012,21323,26608,  0.303, -0.662, -6.482, -6.283, -0.054,  0.521,  0.404,4166.427
  0.043, -0.395,153.842, 12.833,  0.033,154.255,  6.154,  0.412,  0.000,  0.000, -0.010,21335,26616,  0.306, -0.662, -6.476, -6.283, -0.052,  0.485,  0.372,4166.432
  0.041, -0.468,153.913, 14.117,  0.031,154.305,  6.157,  0.392,  0.000,  0.000, -0.010,21349,26624,  0.309, -0.663, -6.471, -6.283, -0.051,  0.536,  0.425,4166.438
  0.040, -0.420,153.971, 11.550,  0.033,154.355,  6.159,  0.384,  0.000,  0.000, -0.006,21360,26631,  0.311, -0.663, -6.464, -6.283, -0.049,  0.388,  0.282,4166.442
  0.038, -0.382,154.038, 13.475,  0.032,154.405,  6.162,  0.367,  0.000,  0.000, -0.006,21373,26639,  0.313, -0.663, -6.458, -6.283, -0.047,  0.482,  0.379,4166.447
  0.036, -0.406,154.106, 13.475,  0.031,154.455,  6.164,  0.349,  0.000,  0.000, -0.006,21386,26647,  0.316, -0.664, -6.452, -6.283, -0.046,  0.497,  0.398,4166.452
  0.035, -0.392,154.176, 14.117,  0.029,154.505,  6.167,  0.329,  0.000,  0.000, -0.006,21400,26655,  0.319, -0.664, -6.446, -6.283, -0.044,  0.533,  0.437,4166.457
  0.033, -0.363,154.237, 12.192,  0.030,154.555,  6.169,  0.318,  0.000,  0.000, -0.003,21412,26662,  0.321, -0.665, -6.440, -6.283, -0.042,  0.411,  0.319,4166.462
  0.031, -0.373,154.304, 13.475,  0.029,154.605,  6.172,  0.300,  0.000,  0.000, -0.002,21425,26670,  0.324, -0.665, -6.433, -6.283, -0.041,  0.461,  0.372,4166.467
  0.029, -0.431,154.375, 14.117,  0.027,154.655,  6.175,  0.280,  0.000,  0.000, -0.002,21439,26678,  0.327, -0.666, -6.427, -6.283, -0.039,  0.496,  0.411,4166.472
  0.028, -0.418,154.436, 12.192,  0.029,154.705,  6.177,  0.269,  0.000,  0.000,  0.001,21451,26685,  0.329, -0.666, -6.421, -6.283, -0.037,  0.373,  0.292,4166.477
  0.026, -0.408,154.500, 12.833,  0.029,154.755,  6.180,  0.255,  0.000,  0.000,  0.003,21464,26692,  0.332, -0.666, -6.415, -6.283, -0.036,  0.383,  0.305,4166.482
  0.024, -0.412,154.568, 13.475,  0.027,154.805,  6.183,  0.237,  0.000,  0.000,  0.003,21477,26700,  0.334, -0.667, -6.410, -6.283, -0.034,  0.423,  0.348,4166.487
  0.022, -0.399,154.632, 12.833,  0.027,154.855,  6.185,  0.223,  0.000,  0.000,  0.005,21490,26707,  0.337, -0.667, -6.404, -6.283, -0.032,  0.387,  0.316,4166.492
  0.021, -0.334,154.699, 13.475,  0.026,154.905,  6.188,  0.206,  0.000,  0.000,  0.005,21503,26715,  0.340, -0.667, -6.397, -6.283, -0.031,  0.429,  0.362,4166.497
  0.019, -0.369,154.760, 12.192,  0.027,154.955,  6.190,  0.195,  0.000,  0.000,  0.008,21515,26722,  0.342, -0.667, -6.391, -6.283, -0.029,  0.347,  0.283,4166.502
  0.018, -0.417,154.827, 13.475,  0.026,155.005,  6.193,  0.177,  0.000,  0.000,  0.008,21528,26730,  0.345, -0.668, -6.385, -6.283, -0.027,  0.391,  0.331,4166.507
  0.016, -0.324,154.888, 12.192,  0.027,155.055,  6.196,  0.167,  0.000,  0.000,  0.010,21540,26737,  0.347, -0.668, -6.377, -6.283, -0.025,  0.339,  0.284,4166.512
  0.015, -0.320,154.959, 14.117,  0.024,155.105,  6.198,  0.146,  0.000,  0.000,  0.009,21554,26745,  0.350, -0.668, -6.370, -6.283, -0.024,  0.444,  0.393,4166.517
  0.013, -0.349,155.023, 12.833,  0.024,155.155,  6.201,  0.132,  0.000,  0.000,  0.011,21566,26753,  0.353, -0.668, -6.364, -6.283, -0.022,  0.370,  0.322,4166.522
  0.012, -0.294,155.087, 12.833,  0.024,155.205,  6.203,  0.118,  0.000,  0.000,  0.012,21579,26760,  0.355, -0.669, -6.358, -6.283, -0.020,  0.360,  0.316,4166.527
  0.011, -0.293,155.148, 12.192,  0.025,155.255,  6.206,  0.107,  0.000,  0.000,  0.014,21591,26767,  0.358, -0.669, -6.351, -6.283, -0.018,  0.318,  0.278,4166.532
  0.009, -0.404,155.219, 14.117,  0.022,155.305,  6.209,  0.086,  0.000,  0.000,  0.013,21605,26775,  0.360, -0.669, -6.345, -6.283, -0.017,  0.400,  0.364,4166.537
  0.008, -0.401,155.280, 12.192,  0.023,155.355,  6.211,  0.075,  0.000,  0.000,  0.016,21617,26782,  0.363, -0.669, -6.339, -6.283, -0.015,  0.287,  0.254,4166.542
  0.006, -0.339,155.341, 12.192,  0.024,155.405,  6.214,  0.064,  0.000,  0.000,  0.018,21629,26789,  0.365, -0.669, -6.333, -6.283, -0.013,  0.266,  0.237,4166.547
  0.005, -0.338,155.405, 12.833,  0.023,155.455,  6.216,  0.050,  0.000,  0.000,  0.018,21642,26796,  0.368, -0.669, -6.326, -6.283, -0.012,  0.304,  0.278,4166.552
  0.003, -0.353,155.472, 13.475,  0.021,155.505,  6.219,  0.033,  0.000,  0.000,  0.018,21655,26804,  0.370, -0.669, -6.320, -6.283, -0.010,  0.346,  0.324,4166.557
  0.002, -0.326,155.533, 12.192,  0.022,155.555,  6.221,  0.022,  0.000,  0.000,  0.020,21667,26811,  0.373, -0.669, -6.314, -6.283, -0.008,  0.268,  0.250,4166.562
  0.001, -0.307,155.594, 12.192,  0.022,155.605,  6.224,  0.011,  0.000,  0.000,  0.022,21679,26818,  0.375, -0.670, -6.308, -6.283, -0.007,  0.251,  0.237,4166.567
 -0.001, -0.391,155.655, 12.192,  0.022,155.655,  6.226, -0.000,  0.000,  0.000,  0.023,21691,26825,  0.378, -0.670, -6.301, -6.283, -0.005,  0.228,  0.217,4166.572
 -0.002, -0.371,155.719, 12.833,  0.021,155.705,  6.229, -0.014,  0.000,  0.000,  0.024,21703,26833,  0.380, -0.670, -6.295, -6.283, -0.003,  0.262,  0.255,4166.577
 -0.004, -0.362,155.777, 11.550,  0.022,155.755,  6.231, -0.022,  0.000,  0.000,  0.026,21714,26840,  0.383, -0.670, -6.288, -6.283, -0.001,  0.183,  0.180,4166.582
 -0.005, -0.366,155.838, 12.192,  0.022,155.805,  6.234, -0.033,  0.000,  0.000,  0.027,21726,26847,  0.385, -0.670, -6.282, -6.283,  0.000,  0.202,  0.203,4166.587
 -0.007, -0.395,155.896, 11.550,  0.022,155.855,  6.236, -0.041,  0.000,  0.000,  0.029,21738,26853,  0.387, -0.670, -6.276, -6.283,  0.002,  0.153,  0.158,4166.592
 -0.009, -0.389,155.963, 13.475,  0.020,155.905,  6.239, -0.058,  0.000,  0.000,  0.028,21751,26861,  0.390, -0.670, -6.269, -6.283,  0.004,  0.255,  0.263,4166.597
 -0.010, -0.363,156.018, 10.908,  0.022,155.955,  6.241, -0.063,  0.000,  0.000,  0.032,21762,26867,  0.392, -0.670, -6.263, -6.283,  0.005,  0.112,  0.123,4166.602
 -0.012, -0.361,156.079, 12.192,  0.021,156.005,  6.243, -0.074,  0.000,  0.000,  0.033,21774,26874,  0.395, -0.669, -6.257, -6.283,  0.007,  0.153,  0.168,4166.607
 -0.013, -0.360,156.140, 12.192,  0.020,156.055,  6.246, -0.085,  0.000,  0.000,  0.033,21786,26881,  0.397, -0.669, -6.251, -6.283,  0.009,  0.158,  0.177,4166.612
 -0.015, -0.346,156.197, 11.550,  0.021,156.105,  6.248, -0.092,  0.000,  0.000,  0.035,21797,26888,  0.399, -0.669, -6.245, -6.283,  0.010,  0.113,  0.135,4166.617
 -0.016, -0.332,156.258, 12.192,  0.020,156.155,  6.250, -0.103,  0.000,  0.000,  0.036,21809,26895,  0.402, -0.669, -6.239, -6.283,  0.012,  0.140,  0.166,4166.622
 -0.017, -0.336,156.316, 11.550,  0.020,156.205,  6.253, -0.111,  0.000,  0.000,  0.038,21821,26901,  0.404, -0.669, -6.233, -6.283,  0.013,  0.097,  0.127,4166.627
 -0.019, -0.333,156.380, 12.833,  0.018,156.255,  6.255, -0.125,  0.000,  0.000,  0.037,21833,26909,  0.407, -0.669, -6.227, -6.283,  0.015,  0.160,  0.193,4166.632
 -0.020, -0.326,156.438, 11.550,  0.019,156.305,  6.258, -0.133,  0.000,  0.000,  0.039,21845,26915,  0.409, -0.669, -6.221, -6.283,  0.017,  0.084,  0.120,4166.637
 -0.021, -0.329,156.493, 10.908,  0.020,156.355,  6.260, -0.138,  0.000,  0.000,  0.042,21855,26922,  0.411, -0.669, -6.216, -6.283,  0.018,  0.016,  0.056,4166.642
 -0.023, -0.331,156.553, 12.192,  0.019,156.405,  6.262, -0.149,  0.000,  0.000,  0.042,21867,26929,  0.414, -0.668, -6.210, -6.283,  0.020,  0.080,  0.123,4166.647
 -0.024, -0.331,156.608, 10.908,  0.020,156.455,  6.264, -0.153,  0.000,  0.000,  0.044,21878,26935,  0.416, -0.668, -6.204, -6.283,  0.021,  0.007,  0.054,4166.652
 -0.025, -0.328,156.666, 11.550,  0.019,156.505,  6.267, -0.161,  0.000,  0.000,  0.045,21889,26942,  0.418, -0.668, -6.198, -6.283,  0.023,  0.025,  0.075,4166.657
 -0.027, -0.333,156.724, 11.550,  0.019,156.555,  6.269, -0.169,  0.000,  0.000,  0.046,21900,26949,  0.420, -0.668, -6.192, -6.283,  0.025,  0.022,  0.076,4166.662
 -0.028, -0.344,156.778, 10.908,  0.020,156.605,  6.271, -0.173,  0.000,  0.000,  0.048,21911,26955,  0.423, -0.668, -6.186, -6.283,  0.026, -0.032,  0.025,4166.667
 -0.030, -0.349,156.836, 11.550,  0.019,156.655,  6.273, -0.181,  0.000,  0.000,  0.048,21922,26962,  0.425, -0.667, -6.181, -6.283,  0.028, -0.013,  0.048,4166.672
 -0.031, -0.359,156.894, 11.550,  0.018,156.705,  6.276, -0.189,  0.000,  0.000,  0.049,21933,26969,  0.427, -0.667, -6.175, -6.283,  0.029, -0.020,  0.044,4166.677
 -0.033, -0.373,156.945, 10.267,  0.020,156.755,  6.278, -0.190,  0.000,  0.000,  0.053,21943,26975,  0.429, -0.667, -6.169, -6.283,  0.031, -0.118, -0.051,4166.682
 -0.034, -0.382,156.999, 10.908,  0.020,156.805,  6.280, -0.194,  0.000,  0.000,  0.054,21953,26982,  0.431, -0.667, -6.164, -6.283,  0.032, -0.109, -0.038,4166.687
 -0.036, -0.388,157.051, 10.267,  0.021,156.855,  6.282, -0.196,  0.000,  0.000,  0.056,21963,26988,  0.433, -0.666, -6.158, -6.283,  0.034, -0.154, -0.080,4166.692
 -0.037, -0.366,157.102, 10.267,  0.021,156.905,  6.284, -0.197,  0.000,  0.000,  0.058,21973,26994,  0.436, -0.666, -6.152, -6.283,  0.035, -0.168, -0.091,4166.697
 -0.038, -0.305,157.147,  8.983,  0.023,156.955,  6.286, -0.192,  0.000,  0.000,  0.061,21982,26999,  0.437, -0.666, -6.147, -6.283,  0.037, -0.241, -0.161,4166.702
