  0.038,  1.450,  0.027, 26.382, 26.400,  0.000,4878,3345,  0.625,  0.409,  1.738,  1.571,  0.067,  0.437,  0.571
  0.039,  1.460,  0.051, 26.456, 26.600,  0.000,4888,3358,  0.625,  0.412,  1.735,  1.571,  0.066, -0.090,  0.041
  0.039,  1.470,  0.035, 26.526, 26.600,  0.000,4897,3371,  0.624,  0.415,  1.734,  1.571,  0.065,  0.317,  0.448
  0.039,  1.480,  0.027, 26.594, 26.600,  0.000,4905,3384,  0.624,  0.418,  1.730,  1.571,  0.064,  0.429,  0.556
  0.039,  1.490,  0.051, 26.668, 26.800,  0.000,4914,3398,  0.624,  0.421,  1.728,  1.571,  0.063, -0.105,  0.021
  0.038,  1.500,  0.035, 26.738, 26.800,  0.000,4923,3411,  0.623,  0.423,  1.724,  1.571,  0.061,  0.313,  0.435
  0.038,  1.510,  0.057, 26.802, 27.000,  0.000,4931,3423,  0.623,  0.426,  1.718,  1.571,  0.059, -0.160, -0.042
  0.038,  1.520,  0.040, 26.867, 27.000,  0.000,4939,3435,  0.622,  0.429,  1.713,  1.571,  0.057,  0.288,  0.402
  0.038,  1.530,  0.031, 26.927, 27.000,  0.000,4947,3446,  0.622,  0.431,  1.708,  1.571,  0.055,  0.420,  0.529
  0.039,  1.540,  0.025, 26.995, 27.000,  0.000,4955,3459,  0.622,  0.434,  1.703,  1.571,  0.053,  0.475,  0.580
  0.041,  1.550,  0.050, 27.072, 27.200,  0.000,4965,3473,  0.621,  0.437,  1.697,  1.571,  0.051, -0.049,  0.053
  0.043,  1.560,  0.034, 27.149, 27.200,  0.000,4974,3488,  0.621,  0.440,  1.692,  1.571,  0.049,  0.403,  0.500
  0.045,  1.570,  0.055, 27.223, 27.400,  0.000,4983,3502,  0.621,  0.443,  1.687,  1.571,  0.046, -0.025,  0.068
  0.046,  1.580,  0.037, 27.296, 27.400,  0.000,4993,3515,  0.620,  0.446,  1.676,  1.571,  0.042,  0.428,  0.512
  0.048,  1.590,  0.028, 27.367, 27.400,  0.000,5002,3528,  0.620,  0.448,  1.670,  1.571,  0.040,  0.559,  0.639
  0.049,  1.600,  0.051, 27.444, 27.600,  0.000,5011,3543,  0.620,  0.452,  1.661,  1.571,  0.036,  0.039,  0.111
  0.049,  1.610,  0.035, 27.521, 27.600,  0.000,5019,3559,  0.620,  0.455,  1.657,  1.571,  0.035,  0.454,  0.523
  0.048,  1.620,  0.026, 27.595, 27.600,  0.000,5027,3574,  0.619,  0.458,  1.651,  1.571,  0.032,  0.541,  0.605
  0.047,  1.630,  0.050, 27.672, 27.800,  0.000,5036,3589,  0.619,  0.461,  1.645,  1.571,  0.030, -0.015,  0.044
  0.046,  1.640,  0.033, 27.755, 27.800,  0.000,5046,3605,  0.619,  0.464,  1.637,  1.571,  0.026,  0.414,  0.467
  0.045,  1.650,  0.054, 27.835, 28.000,  0.000,5056,3620,  0.619,  0.467,  1.629,  1.571,  0.023, -0.042,  0.004
  0.044,  1.660,  0.036, 27.912, 28.000,  0.000,5065,3635,  0.618,  0.470,  1.622,  1.571,  0.020,  0.403,  0.444
  0.044,  1.670,  0.026, 27.993, 28.000,  0.000,5075,3650,  0.618,  0.473,  1.614,  1.571,  0.017,  0.553,  0.587
  0.044,  1.680,  0.050, 28.073, 28.200,  0.000,5085,3665,  0.618,  0.477,  1.607,  1.571,  0.014,  0.018,  0.047
  0.043,  1.690,  0.033, 28.153, 28.200,  0.000,5095,3680,  0.618,  0.480,  1.598,  1.571,  0.011,  0.427,  0.449
  0.041,  1.700,  0.054, 28.230, 28.400,  0.000,5105,3694,  0.618,  0.483,  1.592,  1.571,  0.009, -0.056, -0.039
  0.040,  1.710,  0.038, 28.301, 28.400,  0.000,5113,3708,  0.618,  0.486,  1.585,  1.571,  0.006,  0.363,  0.374
  0.038,  1.720,  0.028, 28.374, 28.400,  0.000,5122,3722,  0.618,  0.489,  1.579,  1.571,  0.003,  0.496,  0.503
  0.038,  1.730,  0.051, 28.455, 28.600,  0.000,5131,3738,  0.618,  0.492,  1.572,  1.571,  0.000, -0.024, -0.023
  0.038,  1.740,  0.034, 28.535, 28.600,  0.000,5142,3752,  0.618,  0.495,  1.566,  1.571, -0.002,  0.414,  0.410
  0.038,  1.750,  0.056, 28.609, 28.800,  0.000,5151,3766,  0.618,  0.498,  1.560,  1.571, -0.005, -0.035, -0.044
  0.039,  1.760,  0.037, 28.689, 28.800,  0.000,5161,3781,  0.618,  0.501,  1.554,  1.571, -0.007,  0.445,  0.432
  0.040,  1.770,  0.028, 28.759, 28.800,  0.000,5170,3794,  0.618,  0.504,  1.548,  1.571, -0.009,  0.565,  0.546
  0.041,  1.780,  0.051, 28.840, 29.000,  0.000,5181,3808,  0.618,  0.507,  1.542,  1.571, -0.012,  0.049,  0.025
  0.042,  1.790,  0.036, 28.913, 29.000,  0.000,5190,3822,  0.618,  0.510,  1.537,  1.571, -0.014,  0.450,  0.423
  0.041,  1.800,  0.027, 28.984, 29.000,  0.000,5199,3835,  0.618,  0.513,  1.533,  1.571, -0.015,  0.535,  0.504
  0.040,  1.810,  0.050, 29.064, 29.200,  0.000,5209,3850,  0.619,  0.516,  1.528,  1.571, -0.017, -0.002, -0.036
  0.039,  1.820,  0.034, 29.141, 29.200,  0.000,5220,3863,  0.619,  0.519,  1.524,  1.571, -0.019,  0.415,  0.378
  0.039,  1.830,  0.055, 29.221, 29.400,  0.000,5231,3877,  0.619,  0.523,  1.519,  1.571, -0.021, -0.017, -0.059
  0.039,  1.840,  0.038, 29.295, 29.400,  0.000,5242,3889,  0.619,  0.525,  1.514,  1.571, -0.023,  0.421,  0.376
  0.039,  1.850,  0.028, 29.372, 29.400,  0.000,5253,3902,  0.619,  0.529,  1.509,  1.571, -0.025,  0.560,  0.511
  0.039,  1.860,  0.051, 29.449, 29.600,  0.000,5264,3915,  0.619,  0.532,  1.505,  1.571, -0.026,  0.017, -0.036
  0.038,  1.870,  0.036, 29.523, 29.600,  0.000,5274,3928,  0.620,  0.535,  1.501,  1.571, -0.028,  0.426,  0.369
  0.037,  1.880,  0.027, 29.594, 29.600,  0.000,5284,3940,  0.620,  0.537,  1.503,  1.571, -0.027,  0.518,  0.464
  0.037,  1.890,  0.050, 29.674, 29.800,  0.000,5295,3954,  0.620,  0.541,  1.499,  1.571, -0.029, -0.008, -0.065
  0.037,  1.900,  0.034, 29.751, 29.800,  0.000,5306,3967,  0.620,  0.544,  1.502,  1.571, -0.028,  0.414,  0.359
  0.037,  1.910,  0.055, 29.828, 30.000,  0.000,5317,3980,  0.621,  0.547,  1.498,  1.571, -0.029, -0.022, -0.081
  0.037,  1.920,  0.037, 29.905, 30.000,  0.000,5329,3992,  0.621,  0.550,  1.498,  1.571, -0.029,  0.439,  0.381
  0.038,  1.930,  0.028, 29.975, 30.000,  0.000,5339,4004,  0.621,  0.553,  1.495,  1.571, -0.030,  0.553,  0.492
  0.038,  1.940,  0.051, 30.056, 30.200,  0.000,5351,4017,  0.621,  0.556,  1.497,  1.571, -0.030,  0.033, -0.026
  0.039,  1.950,  0.035, 30.133, 30.200,  0.000,5362,4030,  0.621,  0.559,  1.499,  1.571, -0.029,  0.452,  0.394
  0.039,  1.960,  0.056, 30.206, 30.400,  0.000,5373,4042,  0.622,  0.562,  1.500,  1.571, -0.028, -0.019, -0.075
  0.038,  1.970,  0.039, 30.277, 30.400,  0.000,5383,4054,  0.622,  0.565,  1.503,  1.571, -0.027,  0.410,  0.356
  0.039,  1.980,  0.029, 30.351, 30.400,  0.000,5394,4066,  0.622,  0.568,  1.504,  1.571, -0.027,  0.547,  0.494
  0.039,  1.990,  0.053, 30.428, 30.600,  0.000,5405,4079,  0.622,  0.571,  1.507,  1.571, -0.026,  0.016, -0.036
  0.040,  2.000,  0.036, 30.508, 30.600,  0.000,5418,4091,  0.622,  0.574,  1.505,  1.571, -0.026,  0.460,  0.408
  0.042,  2.010,  0.027, 30.585, 30.600,  0.000,5430,4103,  0.623,  0.577,  1.505,  1.571, -0.026,  0.593,  0.541
  0.043,  2.020,  0.049, 30.672, 30.800,  0.000,5443,4117,  0.623,  0.580,  1.507,  1.571, -0.026,  0.082,  0.030
  0.043,  2.030,  0.033, 30.755, 30.800,  0.000,5455,4131,  0.623,  0.584,  1.509,  1.571, -0.025,  0.487,  0.438
  0.043,  2.040,  0.055, 30.832, 31.000,  0.000,5466,4144,  0.623,  0.587,  1.512,  1.571, -0.024,  0.002, -0.045
  0.042,  2.050,  0.036, 30.915, 31.000,  0.000,5478,4158,  0.623,  0.590,  1.514,  1.571, -0.023,  0.459,  0.414
  0.042,  2.060,  0.027, 30.992, 31.000,  0.000,5490,4170,  0.624,  0.593,  1.514,  1.571, -0.023,  0.574,  0.529
  0.042,  2.070,  0.050, 31.076, 31.200,  0.000,5503,4183,  0.624,  0.597,  1.514,  1.571, -0.023,  0.043, -0.002
  0.042,  2.080,  0.033, 31.162, 31.200,  0.000,5517,4196,  0.624,  0.600,  1.513,  1.571, -0.023,  0.476,  0.430
  0.041,  2.090,  0.054, 31.243, 31.400,  0.000,5529,4209,  0.624,  0.603,  1.514,  1.571, -0.023,  0.002, -0.043
  0.040,  2.100,  0.037, 31.320, 31.400,  0.000,5540,4222,  0.624,  0.606,  1.517,  1.571, -0.022,  0.412,  0.369
  0.039,  2.110,  0.027, 31.397, 31.400,  0.000,5551,4235,  0.625,  0.609,  1.519,  1.571, -0.021,  0.524,  0.483
  0.038,  2.120,  0.051, 31.477, 31.600,  0.000,5563,4248,  0.625,  0.613,  1.521,  1.571, -0.020, -0.020, -0.061
  0.037,  2.130,  0.034, 31.560, 31.600,  0.000,5576,4261,  0.625,  0.616,  1.521,  1.571, -0.020,  0.415,  0.375
  0.037,  2.140,  0.054, 31.644, 31.800,  0.000,5589,4274,  0.625,  0.619,  1.521,  1.571, -0.020, -0.023, -0.063
  0.037, -2.145,  0.037, 31.721, 31.800,  0.000,5601,4286,  0.625,  0.622,  1.521,  1.571, -0.020,  0.421,  0.381
  0.038, -2.135,  0.056, 31.801, 32.000,  0.000,5614,4298,  0.625,  0.626,  1.519,  1.571, -0.021, -0.002, -0.043
  0.039, -2.125,  0.039, 31.875, 32.000,  0.000,5625,4310,  0.625,  0.628,  1.521,  1.571, -0.020,  0.442,  0.402
  0.039, -2.115,  0.030, 31.945, 32.000,  0.000,5636,4321,  0.626,  0.631,  1.521,  1.571, -0.020,  0.550,  0.510
  0.040, -2.106,  0.053, 32.026, 32.200,  0.000,5648,4334,  0.626,  0.634,  1.522,  1.571, -0.020,  0.025, -0.014
  0.041, -2.095,  0.037, 32.103, 32.200,  0.000,5660,4346,  0.626,  0.638,  1.522,  1.571, -0.020,  0.449,  0.410
  0.041, -2.086,  0.027, 32.180, 32.200,  0.000,5671,4359,  0.626,  0.641,  1.524,  1.571, -0.019,  0.561,  0.524
  0.042, -2.075,  0.051, 32.263, 32.400,  0.000,5683,4373,  0.626,  0.644,  1.527,  1.571, -0.018,  0.032, -0.003
  0.043, -2.066,  0.034, 32.346, 32.400,  0.000,5695,4387,  0.626,  0.647,  1.529,  1.571, -0.017,  0.470,  0.437
  0.044, -2.055,  0.054, 32.433, 32.600,  0.000,5708,4401,  0.626,  0.651,  1.531,  1.571, -0.016,  0.046,  0.014
  0.044, -2.046,  0.037, 32.513, 32.600,  0.000,5719,4415,  0.627,  0.654,  1.534,  1.571, -0.015,  0.479,  0.450
  0.045, -2.036,  0.027, 32.593, 32.600,  0.000,5731,4428,  0.627,  0.657,  1.536,  1.571, -0.014,  0.605,  0.577
  0.045, -2.026,  0.050, 32.680, 32.800,  0.000,5744,4442,  0.627,  0.661,  1.537,  1.571, -0.014,  0.072,  0.045
  0.044, -2.016,  0.033, 32.763, 32.800,  0.000,5757,4455,  0.627,  0.664,  1.537,  1.571, -0.014,  0.459,  0.432
  0.043, -2.006,  0.054, 32.847, 33.000,  0.000,5770,4468,  0.627,  0.667,  1.537,  1.571, -0.014, -0.017, -0.045
  0.041, -1.996,  0.036, 32.927, 33.000,  0.000,5783,4480,  0.627,  0.671,  1.536,  1.571, -0.014,  0.411,  0.383
  0.040, -1.986,  0.056, 33.007, 33.200,  0.000,5796,4492,  0.627,  0.674,  1.534,  1.571, -0.015, -0.033, -0.062
  0.040, -1.975,  0.038, 33.091, 33.200,  0.000,5809,4505,  0.627,  0.677,  1.534,  1.571, -0.015,  0.428,  0.399
  0.040, -1.966,  0.029, 33.164, 33.200,  0.000,5821,4516,  0.628,  0.680,  1.533,  1.571, -0.015,  0.540,  0.510
  0.040, -1.956,  0.051, 33.251, 33.400,  0.000,5835,4529,  0.628,  0.683,  1.532,  1.571, -0.016,  0.033,  0.002
  0.041, -1.946,  0.035, 33.331, 33.400,  0.000,5848,4541,  0.628,  0.687,  1.531,  1.571, -0.016,  0.448,  0.416
  0.041, -1.936,  0.055, 33.415, 33.600,  0.000,5861,4554,  0.628,  0.690,  1.531,  1.571, -0.016,  0.008, -0.024
  0.042, -1.926,  0.038, 33.495, 33.600,  0.000,5873,4567,  0.628,  0.693,  1.532,  1.571, -0.016,  0.461,  0.430
  0.043, -1.916,  0.028, 33.575, 33.600,  0.000,5886,4579,  0.628,  0.696,  1.531,  1.571, -0.016,  0.602,  0.570
  0.045, -1.906,  0.050, 33.665, 33.800,  0.000,5900,4593,  0.628,  0.700,  1.531,  1.571, -0.016,  0.101,  0.068
  0.046, -1.895,  0.034, 33.748, 33.800,  0.000,5914,4605,  0.628,  0.703,  1.534,  1.571, -0.015,  0.513,  0.484
  0.045, -1.886,  0.055, 33.825, 34.000,  0.000,5927,4616,  0.629,  0.706,  1.532,  1.571, -0.016, -0.001, -0.032
  0.044, -1.875,  0.037, 33.909, 34.000,  0.000,5941,4628,  0.629,  0.710,  1.535,  1.571, -0.014,  0.440,  0.412
  0.043, -1.866,  0.029, 33.979, 34.000,  0.000,5954,4637,  0.629,  0.713,  1.537,  1.571, -0.014,  0.533,  0.506
  0.043, -1.856,  0.051, 34.066, 34.200,  0.000,5969,4649,  0.629,  0.716,  1.541,  1.571, -0.012,  0.028,  0.004
  0.043, -1.846,  0.034, 34.153, 34.200,  0.000,5984,4661,  0.629,  0.720,  1.543,  1.571, -0.011,  0.474,  0.452
  0.045, -1.836,  0.054, 34.239, 34.400,  0.000,5999,4673,  0.629,  0.723,  1.547,  1.571, -0.009,  0.048,  0.030
  0.045, -1.826,  0.036, 34.323, 34.400,  0.000,6013,4685,  0.629,  0.726,  1.552,  1.571, -0.007,  0.492,  0.477
  0.046, -1.816,  0.057, 34.403, 34.600,  0.000,6026,4697,  0.629,  0.730,  1.559,  1.571, -0.005,  0.034,  0.025
  0.046, -1.806,  0.039, 34.480, 34.600,  0.000,6040,4707,  0.629,  0.733,  1.563,  1.571, -0.003,  0.458,  0.452
  0.045, -1.796,  0.028, 34.563, 34.600,  0.000,6055,4718,  0.629,  0.736,  1.567,  1.571, -0.001,  0.589,  0.586
  0.045, -1.786,  0.051, 34.653, 34.800,  0.000,6071,4730,  0.629,  0.740,  1.572,  1.571,  0.001,  0.062,  0.063
  0.046, -1.776,  0.033, 34.743, 34.800,  0.000,6087,4742,  0.629,  0.743,  1.576,  1.571,  0.002,  0.489,  0.494
  0.045, -1.766,  0.053, 34.833, 35.000,  0.000,6103,4754,  0.629,  0.747,  1.579,  1.571,  0.003,  0.026,  0.032
  0.044, -1.756,  0.035, 34.923, 35.000,  0.000,6119,4766,  0.629,  0.750,  1.585,  1.571,  0.006,  0.450,  0.461
  0.042, -1.746,  0.056, 35.006, 35.200,  0.000,6134,4777,  0.629,  0.754,  1.590,  1.571,  0.008, -0.024, -0.009
  0.041, -1.736,  0.037, 35.093, 35.200,  0.000,6149,4789,  0.629,  0.757,  1.596,  1.571,  0.010,  0.420,  0.440
  0.041, -1.726,  0.027, 35.176, 35.200,  0.000,6164,4800,  0.629,  0.760,  1.600,  1.571,  0.012,  0.535,  0.559
  0.040, -1.716,  0.049, 35.269, 35.400,  0.000,6180,4813,  0.629,  0.764,  1.606,  1.571,  0.014,  0.010,  0.038
  0.039, -1.706,  0.033, 35.356, 35.400,  0.000,6196,4824,  0.629,  0.768,  1.610,  1.571,  0.016,  0.407,  0.438
  0.038, -1.696,  0.053, 35.446, 35.600,  0.000,6213,4835,  0.628,  0.771,  1.613,  1.571,  0.017, -0.050, -0.017
  0.037, -1.686,  0.035, 35.532, 35.600,  0.000,6228,4847,  0.628,  0.775,  1.617,  1.571,  0.018,  0.387,  0.424
  0.037, -1.676,  0.055, 35.619, 35.800,  0.000,6244,4858,  0.628,  0.778,  1.620,  1.571,  0.020, -0.057, -0.017
  0.037, -1.666,  0.038, 35.699, 35.800,  0.000,6258,4869,  0.628,  0.781,  1.624,  1.571,  0.021,  0.378,  0.421
  0.037, -1.656,  0.027, 35.786, 35.800,  0.000,6273,4881,  0.628,  0.785,  1.629,  1.571,  0.023,  0.524,  0.570
  0.037, -1.646,  0.050, 35.872, 36.000,  0.000,6288,4893,  0.628,  0.788,  1.633,  1.571,  0.025, -0.014,  0.035
  0.038, -1.636,  0.033, 35.962, 36.000,  0.000,6303,4906,  0.627,  0.792,  1.637,  1.571,  0.027,  0.422,  0.475
  0.038, -1.626,  0.054, 36.046, 36.200,  0.000,6317,4918,  0.627,  0.795,  1.640,  1.571,  0.028, -0.062, -0.007
  0.037, -1.616,  0.036, 36.129, 36.200,  0.000,6331,4930,  0.627,  0.799,  1.643,  1.571,  0.029,  0.366,  0.424
  0.036, -1.606,  0.056, 36.212, 36.400,  0.000,6345,4942,  0.627,  0.802,  1.646,  1.571,  0.030, -0.082, -0.022
  0.036, -1.596,  0.039, 36.289, 36.400,  0.000,6358,4953,  0.626,  0.805,  1.649,  1.571,  0.031,  0.349,  0.412
  0.036, -1.586,  0.029, 36.370, 36.400,  0.000,6371,4965,  0.626,  0.808,  1.648,  1.571,  0.031,  0.487,  0.549
  0.037, -1.576,  0.052, 36.453, 36.600,  0.000,6385,4977,  0.626,  0.811,  1.651,  1.571,  0.032, -0.044,  0.020
  0.038, -1.566,  0.035, 36.536, 36.600,  0.000,6398,4990,  0.626,  0.815,  1.651,  1.571,  0.032,  0.385,  0.449
  0.038, -1.556,  0.057, 36.613, 36.800,  0.000,6411,5001,  0.625,  0.818,  1.648,  1.571,  0.031, -0.084, -0.022
  0.039, -1.546,  0.039, 36.694, 36.800,  0.000,6425,5012,  0.625,  0.821,  1.645,  1.571,  0.030,  0.377,  0.436
  0.040, -1.536,  0.029, 36.771, 36.800,  0.000,6437,5024,  0.625,  0.824,  1.645,  1.571,  0.030,  0.511,  0.570
  0.041, -1.526,  0.052, 36.854, 37.000,  0.000,6451,5036,  0.625,  0.827,  1.642,  1.571,  0.029, -0.003,  0.054
  0.044, -1.516,  0.035, 36.944, 37.000,  0.000,6465,5050,  0.624,  0.831,  1.642,  1.571,  0.029,  0.465,  0.522
  0.046, -1.506,  0.055, 37.027, 37.200,  0.000,6478,5063,  0.624,  0.834,  1.642,  1.571,  0.029,  0.028,  0.085
  0.047, -1.496,  0.038, 37.104, 37.200,  0.000,6490,5075,  0.624,  0.837,  1.642,  1.571,  0.029,  0.442,  0.499
  0.047, -1.486,  0.028, 37.184, 37.200,  0.000,6502,5088,  0.624,  0.841,  1.643,  1.571,  0.029,  0.553,  0.611
  0.047, -1.476,  0.052, 37.268, 37.400,  0.000,6514,5102,  0.623,  0.844,  1.646,  1.571,  0.030,  0.014,  0.074
  0.048, -1.466,  0.034, 37.361, 37.400,  0.000,6527,5118,  0.623,  0.848,  1.644,  1.571,  0.029,  0.470,  0.529
  0.048, -1.456,  0.054, 37.448, 37.600,  0.000,6539,5133,  0.623,  0.851,  1.647,  1.571,  0.031,  0.008,  0.069
  0.048, -1.446,  0.037, 37.531, 37.600,  0.000,6551,5147,  0.623,  0.854,  1.644,  1.571,  0.029,  0.443,  0.501
  0.048, -1.436,  0.056, 37.618, 37.800,  0.000,6563,5162,  0.622,  0.858,  1.640,  1.571,  0.028,  0.001,  0.056
  0.048, -1.426,  0.038, 37.704, 37.800,  0.000,6575,5177,  0.622,  0.861,  1.636,  1.571,  0.026,  0.454,  0.506
  0.048, -1.416,  0.027, 37.791, 37.800,  0.000,6587,5192,  0.622,  0.865,  1.631,  1.571,  0.024,  0.593,  0.642
  0.048, -1.406,  0.050, 37.881, 38.000,  0.000,6599,5208,  0.622,  0.868,  1.628,  1.571,  0.023,  0.054,  0.100
  0.047, -1.396,  0.034, 37.967, 38.000,  0.000,6610,5224,  0.622,  0.872,  1.623,  1.571,  0.021,  0.441,  0.483
  0.045, -1.386,  0.054, 38.057, 38.200,  0.000,6622,5240,  0.621,  0.875,  1.619,  1.571,  0.019, -0.026,  0.013
  0.044, -1.376,  0.035, 38.147, 38.200,  0.000,6633,5257,  0.621,  0.879,  1.614,  1.571,  0.017,  0.417,  0.451
  0.043, -1.366,  0.055, 38.237, 38.400,  0.000,6645,5273,  0.621,  0.883,  1.609,  1.571,  0.015, -0.021,  0.009
  0.043, -1.356,  0.037, 38.323, 38.400,  0.000,6656,5289,  0.621,  0.886,  1.603,  1.571,  0.013,  0.430,  0.455
  0.043, -1.346,  0.056, 38.410, 38.600,  0.000,6667,5305,  0.621,  0.890,  1.597,  1.571,  0.010,  0.000,  0.021
  0.044, -1.336,  0.037, 38.500, 38.600,  0.000,6679,5321,  0.621,  0.893,  1.590,  1.571,  0.008,  0.477,  0.493
  0.045, -1.326,  0.027, 38.590, 38.600,  0.000,6691,5337,  0.621,  0.897,  1.584,  1.571,  0.005,  0.631,  0.641
  0.047, -1.316,  0.049, 38.683, 38.800,  0.000,6703,5354,  0.621,  0.900,  1.577,  1.571,  0.003,  0.108,  0.113
  0.047, -1.306,  0.033, 38.773, 38.800,  0.000,6714,5371,  0.621,  0.904,  1.573,  1.571,  0.001,  0.501,  0.502
  0.045, -1.296,  0.053, 38.862, 39.000,  0.000,6726,5387,  0.621,  0.908,  1.565,  1.571, -0.002,  0.007,  0.003
  0.043, -1.286,  0.035, 38.952, 39.000,  0.000,6738,5403,  0.621,  0.911,  1.561,  3.142, -0.632,  1.066, -0.199
  0.042, -1.276,  0.053, 39.052, 39.200,  0.000,6754,5418,  0.621,  0.915,  1.553,  3.142, -0.635,  0.651, -0.620
  0.040, -1.266,  0.033, 39.158, 39.200,  0.000,6776,5429,  0.621,  0.919,  1.549,  3.142, -0.637,  1.108, -0.167
  0.036, -1.256,  0.053, 39.254, 39.400,  0.000,6799,5436,  0.621,  0.923,  1.548,  3.142, -0.638,  0.585, -0.691
  0.032, -1.246,  0.034, 39.350, 39.400,  0.000,6823,5442,  0.621,  0.927,  1.557,  3.142, -0.634,  0.977, -0.291
  0.030, -1.236,  0.054, 39.440, 39.600,  0.000,6847,5446,  0.621,  0.931,  1.577,  3.142, -0.626,  0.505, -0.747
  0.030, -1.226,  0.037, 39.527, 39.600,  0.000,6873,5447,  0.621,  0.934,  1.606,  3.142, -0.614,  0.965, -0.264
  0.031, -1.216,  0.057, 39.610, 39.800,  0.000,6900,5446,  0.621,  0.938,  1.643,  3.142, -0.600,  0.535, -0.665
  0.034, -1.206,  0.038, 39.697, 39.800,  0.000,6929,5444,  0.620,  0.941,  1.683,  3.142, -0.583,  1.012, -0.154
  0.035, -1.196,  0.029, 39.777, 39.800,  0.000,6959,5439,  0.620,  0.944,  1.726,  3.142, -0.566,  1.109, -0.023
  0.035, -1.186,  0.050, 39.873, 40.000,  0.000,6994,5434,  0.619,  0.948,  1.772,  3.142, -0.548,  0.555, -0.540
  0.032, -1.176,  0.032, 39.973, 40.000,  0.000,7030,5429,  0.618,  0.952,  1.821,  3.142, -0.528,  0.911, -0.146
  0.028, -1.166,  0.052, 40.072, 40.200,  0.000,7066,5424,  0.617,  0.956,  1.872,  3.142, -0.508,  0.375, -0.641
  0.023, -1.156,  0.032, 40.175, 40.200,  0.000,7104,5418,  0.615,  0.959,  1.925,  3.142, -0.487,  0.764, -0.210
  0.019, -1.146,  0.052, 40.274, 40.400,  0.000,7142,5411,  0.614,  0.963,  1.980,  3.142, -0.465,  0.249, -0.680
  0.015, -1.136,  0.033, 40.374, 40.400,  0.000,7181,5403,  0.612,  0.967,  2.036,  3.142, -0.442,  0.647, -0.237
  0.011, -1.126,  0.053, 40.463, 40.600,  0.000,7218,5394,  0.610,  0.970,  2.094,  3.142, -0.419,  0.125, -0.713
  0.008, -1.116,  0.035, 40.556, 40.600,  0.000,7257,5384,  0.608,  0.973,  2.153,  3.142, -0.395,  0.540, -0.251
  0.006, -1.106,  0.056, 40.640, 40.800,  0.000,7295,5372,  0.606,  0.976,  2.213,  3.142, -0.371,  0.040, -0.702
  0.004, -1.096,  0.038, 40.720, 40.800,  0.000,7332,5360,  0.604,  0.978,  2.276,  3.142, -0.346,  0.451, -0.241
  0.003, -1.086,  0.058, 40.800, 41.000,  0.000,7370,5347,  0.602,  0.980,  2.338,  3.142, -0.321, -0.023, -0.666
  0.003, -1.076,  0.042, 40.871, 41.000,  0.000,7406,5333,  0.600,  0.982,  2.403,  3.142, -0.295,  0.368, -0.223
  0.003, -1.066,  0.033, 40.938, 41.000,  0.000,7442,5318,  0.598,  0.984,  2.467,  3.142, -0.270,  0.451, -0.089
  0.003, -1.056,  0.057, 41.006, 41.200,  0.000,7478,5303,  0.596,  0.985,  2.532,  3.142, -0.244, -0.131, -0.619
  0.003, -1.046,  0.042, 41.070, 41.200,  0.000,7513,5288,  0.593,  0.987,  2.596,  3.142, -0.218,  0.244, -0.192
  0.003, -1.036,  0.035, 41.124, 41.200,  0.000,7547,5271,  0.591,  0.988,  2.660,  3.142, -0.193,  0.298, -0.088
  0.003, -1.026,  0.029, 41.188, 41.200,  0.000,7582,5256,  0.589,  0.989,  2.724,  3.142, -0.167,  0.307, -0.028
  0.003, -1.016,  0.057, 41.243, 41.400,  0.000,7614,5241,  0.587,  0.990,  2.788,  3.142, -0.142, -0.319, -0.602
  0.003, -1.006,  0.043, 41.298, 41.400,  0.000,7646,5226,  0.585,  0.990,  2.851,  3.142, -0.116,  0.061, -0.171
  0.003, -0.996,  0.036, 41.342, 41.400,  0.000,7676,5210,  0.583,  0.991,  2.914,  3.142, -0.091,  0.124, -0.058
  0.003, -0.986,  0.033, 41.384, 41.400,  0.000,7705,5194,  0.582,  0.991,  2.977,  3.142, -0.066,  0.108, -0.024
  0.004, -0.976,  0.060, 41.432, 41.600,  0.000,7735,5179,  0.580,  0.991,  3.038,  3.142, -0.041, -0.466, -0.549
  0.006, -0.966,  0.046, 41.474, 41.600,  0.000,7763,5164,  0.578,  0.991,  3.099,  3.142, -0.017, -0.076, -0.111
  0.007, -0.956,  0.042, 41.496, 41.600,  0.000,7786,5148,  0.577,  0.991,  3.158,  3.142,  0.006, -0.016, -0.003
  0.011, -0.946,  0.038, 41.529, 41.600,  0.000,7811,5133,  0.576,  0.991,  3.215,  3.142,  0.029,  0.038,  0.096
  0.017, -0.936,  0.035, 41.564, 41.600,  0.000,7836,5119,  0.574,  0.991,  3.267,  3.142,  0.050,  0.102,  0.203
  0.024, -0.926,  0.062, 41.609, 41.800,  0.000,7863,5106,  0.573,  0.991,  3.319,  3.142,  0.071, -0.394, -0.252
  0.031, -0.916,  0.049, 41.644, 41.800,  0.000,7887,5093,  0.571,  0.990,  3.369,  3.142,  0.091,  0.046,  0.228
  0.039, -0.906,  0.042, 41.676, 41.800,  0.000,7909,5081,  0.570,  0.990,  3.419,  3.142,  0.111,  0.188,  0.410
  0.045, -0.896,  0.038, 41.708, 41.800,  0.000,7931,5069,  0.569,  0.989,  3.465,  3.142,  0.129,  0.214,  0.472
  0.049, -0.886,  0.036, 41.744, 41.800,  0.000,7953,5058,  0.567,  0.989,  3.507,  3.142,  0.146,  0.203,  0.496
