  0.115, -1.368,  0.024,  0.350,  0.030,  0.014,65,44,  0.014,  0.001, -0.063,  0.000, -0.025,  0.524,  0.473
  0.119, -1.358,  0.024,  0.353,  0.030,  0.014,66,44,  0.014,  0.001, -0.065,  0.000, -0.026,  0.577,  0.525
  0.123, -1.348,  0.024,  0.366,  0.030,  0.015,68,46,  0.015,  0.001, -0.065,  0.000, -0.026,  0.624,  0.572
  0.126, -1.338,  0.024,  0.385,  0.030,  0.015,71,49,  0.015,  0.001, -0.065,  0.000, -0.026,  0.645,  0.593
  0.125, -1.328,  0.024,  0.411,  0.030,  0.016,76,52,  0.016,  0.001, -0.067,  0.000, -0.027,  0.614,  0.560
  0.122, -1.318,  0.024,  0.449,  0.030,  0.018,83,57,  0.018,  0.001, -0.070,  0.000, -0.028,  0.576,  0.520
  0.119, -1.308,  0.023,  0.494,  0.030,  0.020,91,63,  0.020,  0.001, -0.066,  0.000, -0.027,  0.548,  0.495
  0.114, -1.298,  0.023,  0.542,  0.030,  0.022,100,69,  0.022,  0.000, -0.065,  0.000, -0.026,  0.510,  0.458
  0.109, -1.288,  0.023,  0.590,  0.030,  0.024,109,75,  0.024,  0.000, -0.062,  0.000, -0.025,  0.478,  0.428
  0.104, -1.278,  0.023,  0.642,  0.030,  0.026,118,82,  0.026,  0.000, -0.065,  0.000, -0.026,  0.462,  0.410
  0.099, -1.268,  0.023,  0.696,  0.030,  0.028,128,89,  0.028,  0.000, -0.061,  0.000, -0.024,  0.447,  0.398
  0.094, -1.258,  0.028,  0.751,  0.060,  0.030,138,96,  0.030, -0.000, -0.058,  0.000, -0.023,  0.358,  0.312
  0.089, -1.248,  0.026,  0.802,  0.060,  0.032,148,102,  0.032, -0.000, -0.055,  0.000, -0.022,  0.412,  0.368
  0.084, -1.238,  0.025,  0.860,  0.060,  0.034,158,110,  0.034, -0.000, -0.051,  0.000, -0.021,  0.421,  0.380
  0.080, -1.228,  0.024,  0.914,  0.060,  0.037,168,117,  0.036, -0.000, -0.047,  0.000, -0.019,  0.421,  0.383
  0.076, -1.216,  0.024,  0.975,  0.060,  0.039,180,124,  0.039, -0.001, -0.045,  0.000, -0.018,  0.413,  0.377
  0.072, -1.208,  0.024,  1.023,  0.060,  0.041,189,130,  0.041, -0.001, -0.042,  0.000, -0.017,  0.409,  0.376
  0.068, -1.198,  0.024,  1.078,  0.060,  0.043,199,137,  0.043, -0.001, -0.038,  0.000, -0.015,  0.399,  0.369
  0.064, -1.188,  0.023,  1.136,  0.060,  0.045,209,145,  0.045, -0.001, -0.033,  0.000, -0.013,  0.387,  0.361
  0.060, -1.178,  0.023,  1.193,  0.060,  0.048,220,152,  0.048, -0.001, -0.029,  0.000, -0.012,  0.380,  0.357
  0.057, -1.168,  0.023,  1.251,  0.060,  0.050,231,159,  0.050, -0.001, -0.026,  0.000, -0.010,  0.377,  0.356
  0.053, -1.158,  0.023,  1.306,  0.060,  0.052,242,165,  0.052, -0.001, -0.023,  0.000, -0.009,  0.363,  0.344
  0.049, -1.148,  0.023,  1.360,  0.060,  0.054,251,173,  0.054, -0.001, -0.018,  0.000, -0.007,  0.341,  0.327
  0.045, -1.138,  0.023,  1.415,  0.060,  0.057,261,180,  0.057, -0.001, -0.012,  0.000, -0.005,  0.326,  0.316
  0.042, -1.128,  0.023,  1.473,  0.060,  0.059,272,187,  0.059, -0.001, -0.008,  0.000, -0.003,  0.319,  0.313
  0.039, -1.118,  0.027,  1.530,  0.090,  0.061,283,194,  0.061, -0.001, -0.004,  0.000, -0.002,  0.230,  0.227
  0.036, -1.108,  0.026,  1.588,  0.090,  0.064,294,201,  0.063, -0.001, -0.001,  0.000, -0.000,  0.289,  0.289
  0.034, -1.098,  0.025,  1.643,  0.090,  0.066,305,207,  0.066, -0.001,  0.004,  0.000,  0.001,  0.312,  0.315
  0.032, -1.088,  0.024,  1.697,  0.090,  0.068,316,213,  0.068, -0.001,  0.007,  0.000,  0.003,  0.310,  0.316
  0.029, -1.078,  0.024,  1.749,  0.090,  0.070,326,219,  0.070, -0.001,  0.012,  0.000,  0.005,  0.290,  0.299
  0.027, -1.068,  0.024,  1.803,  0.090,  0.072,336,226,  0.072, -0.001,  0.018,  0.000,  0.007,  0.271,  0.285
  0.024, -1.058,  0.024,  1.854,  0.090,  0.074,346,232,  0.074, -0.001,  0.024,  0.000,  0.010,  0.260,  0.279
  0.022, -1.048,  0.024,  1.909,  0.090,  0.076,357,238,  0.076, -0.001,  0.030,  0.000,  0.012,  0.247,  0.272
  0.020, -1.038,  0.023,  1.960,  0.090,  0.078,367,244,  0.078, -0.001,  0.035,  0.000,  0.014,  0.229,  0.256
  0.018, -1.028,  0.023,  2.012,  0.090,  0.080,378,249,  0.080, -0.001,  0.041,  0.000,  0.016,  0.223,  0.256
  0.016, -1.018,  0.023,  2.063,  0.090,  0.083,389,254,  0.082, -0.001,  0.046,  0.000,  0.018,  0.214,  0.251
  0.014, -1.008,  0.023,  2.117,  0.090,  0.085,400,260,  0.085, -0.000,  0.051,  0.000,  0.021,  0.203,  0.244
  0.013, -0.998,  0.023,  2.169,  0.090,  0.087,410,266,  0.087, -0.000,  0.057,  0.000,  0.023,  0.191,  0.237
  0.011, -0.988,  0.023,  2.217,  0.090,  0.089,420,271,  0.089, -0.000,  0.065,  0.000,  0.026,  0.175,  0.228
  0.009, -0.978,  0.028,  2.265,  0.120,  0.091,430,276,  0.090, -0.000,  0.071,  0.000,  0.028,  0.071,  0.127
  0.007, -0.968,  0.026,  2.313,  0.120,  0.093,440,281,  0.092,  0.000,  0.077,  0.000,  0.031,  0.123,  0.185
  0.006, -0.958,  0.025,  2.361,  0.120,  0.094,450,286,  0.094,  0.000,  0.083,  0.000,  0.033,  0.136,  0.203
  0.005, -0.948,  0.024,  2.406,  0.120,  0.096,460,290,  0.096,  0.000,  0.090,  0.000,  0.036,  0.139,  0.211
  0.004, -0.938,  0.024,  2.451,  0.120,  0.098,470,294,  0.098,  0.001,  0.095,  0.000,  0.038,  0.129,  0.205
  0.004, -0.928,  0.024,  2.499,  0.120,  0.100,480,299,  0.100,  0.001,  0.102,  0.000,  0.041,  0.126,  0.207
  0.004, -0.918,  0.024,  2.541,  0.120,  0.102,489,303,  0.101,  0.001,  0.108,  0.000,  0.043,  0.121,  0.207
  0.003, -0.908,  0.024,  2.583,  0.120,  0.103,498,307,  0.103,  0.001,  0.115,  0.000,  0.046,  0.110,  0.202
  0.002, -0.898,  0.024,  2.624,  0.120,  0.105,507,311,  0.105,  0.001,  0.121,  0.000,  0.048,  0.089,  0.186
  0.002, -0.888,  0.024,  2.666,  0.120,  0.107,516,315,  0.106,  0.002,  0.129,  0.000,  0.052,  0.084,  0.187
  0.002, -0.878,  0.024,  2.708,  0.120,  0.108,525,319,  0.108,  0.002,  0.136,  0.000,  0.054,  0.084,  0.192
  0.002, -0.868,  0.024,  2.743,  0.120,  0.110,533,322,  0.110,  0.002,  0.143,  0.000,  0.057,  0.085,  0.199
  0.002, -0.858,  0.024,  2.782,  0.120,  0.111,542,325,  0.111,  0.002,  0.148,  0.000,  0.059,  0.081,  0.200
  0.003, -0.848,  0.024,  2.820,  0.120,  0.113,551,328,  0.113,  0.002,  0.155,  0.000,  0.062,  0.086,  0.210
  0.004, -0.838,  0.023,  2.859,  0.120,  0.114,560,331,  0.114,  0.003,  0.162,  0.000,  0.065,  0.096,  0.226
  0.005, -0.828,  0.023,  2.891,  0.120,  0.116,568,333,  0.115,  0.003,  0.168,  0.000,  0.067,  0.096,  0.230
  0.006, -0.818,  0.023,  2.923,  0.120,  0.117,576,335,  0.117,  0.003,  0.175,  0.000,  0.070,  0.095,  0.235
  0.008, -0.809,  0.023,  2.955,  0.120,  0.118,583,338,  0.118,  0.003,  0.183,  0.000,  0.073,  0.098,  0.244
  0.009, -0.798,  0.023,  2.987,  0.120,  0.119,591,340,  0.119,  0.004,  0.193,  0.000,  0.077,  0.098,  0.253
  0.010, -0.789,  0.028,  3.013,  0.150,  0.121,598,341,  0.120,  0.004,  0.199,  0.000,  0.080,  0.006,  0.165
  0.012, -0.778,  0.026,  3.041,  0.150,  0.122,605,343,  0.121,  0.004,  0.209,  0.000,  0.084,  0.091,  0.258
  0.014, -0.768,  0.025,  3.067,  0.150,  0.123,612,344,  0.122,  0.004,  0.217,  0.000,  0.087,  0.130,  0.303
  0.017, -0.758,  0.025,  3.093,  0.150,  0.124,619,345,  0.123,  0.004,  0.224,  0.000,  0.089,  0.150,  0.329
  0.019, -0.749,  0.024,  3.118,  0.150,  0.125,626,346,  0.124,  0.005,  0.230,  0.000,  0.092,  0.158,  0.343
  0.023, -0.738,  0.024,  3.144,  0.150,  0.126,633,347,  0.125,  0.005,  0.238,  0.000,  0.095,  0.187,  0.378
  0.027, -0.729,  0.024,  3.167,  0.150,  0.127,640,347,  0.126,  0.005,  0.246,  0.000,  0.098,  0.224,  0.421
  0.031, -0.718,  0.024,  3.189,  0.150,  0.128,647,347,  0.127,  0.005,  0.253,  0.000,  0.101,  0.255,  0.458
  0.036, -0.709,  0.024,  3.208,  0.150,  0.128,653,347,  0.128,  0.006,  0.262,  0.000,  0.105,  0.276,  0.486
  0.039, -0.698,  0.024,  3.228,  0.150,  0.129,659,347,  0.128,  0.006,  0.270,  0.000,  0.108,  0.294,  0.511
  0.044, -0.688,  0.024,  3.250,  0.150,  0.130,666,347,  0.129,  0.006,  0.279,  0.000,  0.112,  0.323,  0.546
  0.048, -0.678,  0.024,  3.269,  0.150,  0.131,671,348,  0.130,  0.006,  0.287,  0.000,  0.115,  0.349,  0.579
  0.052, -0.669,  0.024,  3.292,  0.150,  0.132,677,349,  0.131,  0.007,  0.295,  0.000,  0.118,  0.370,  0.606
  0.055, -0.658,  0.024,  3.321,  0.150,  0.133,683,352,  0.132,  0.007,  0.302,  0.000,  0.121,  0.384,  0.626
  0.058, -0.649,  0.024,  3.356,  0.150,  0.134,690,356,  0.133,  0.007,  0.304,  0.000,  0.122,  0.386,  0.630
  0.059, -0.638,  0.024,  3.401,  0.150,  0.136,698,362,  0.135,  0.008,  0.302,  0.000,  0.121,  0.383,  0.624
  0.059, -0.629,  0.024,  3.443,  0.150,  0.138,704,369,  0.137,  0.008,  0.303,  0.000,  0.121,  0.369,  0.611
  0.059, -0.618,  0.024,  3.491,  0.150,  0.140,711,377,  0.139,  0.009,  0.304,  0.000,  0.122,  0.345,  0.588
  0.057, -0.609,  0.024,  3.542,  0.150,  0.142,718,386,  0.140,  0.010,  0.307,  0.000,  0.123,  0.319,  0.564
  0.055, -0.599,  0.023,  3.597,  0.150,  0.144,726,395,  0.143,  0.010,  0.308,  0.000,  0.123,  0.301,  0.547
  0.054, -0.589,  0.023,  3.654,  0.150,  0.146,733,406,  0.145,  0.011,  0.305,  0.000,  0.122,  0.301,  0.545
  0.052, -0.578,  0.023,  3.712,  0.150,  0.148,741,416,  0.147,  0.012,  0.301,  0.000,  0.120,  0.295,  0.536
  0.049, -0.569,  0.028,  3.767,  0.180,  0.151,748,426,  0.149,  0.012,  0.297,  0.000,  0.119,  0.192,  0.429
  0.047, -0.558,  0.026,  3.824,  0.180,  0.153,755,437,  0.151,  0.013,  0.291,  0.000,  0.117,  0.246,  0.479
  0.045, -0.549,  0.025,  3.882,  0.180,  0.155,762,448,  0.153,  0.014,  0.289,  0.000,  0.115,  0.265,  0.496
  0.043, -0.539,  0.024,  3.940,  0.180,  0.158,769,459,  0.156,  0.014,  0.283,  0.000,  0.113,  0.271,  0.498
  0.041, -0.529,  0.024,  3.998,  0.180,  0.160,777,469,  0.158,  0.015,  0.278,  0.000,  0.111,  0.269,  0.491
  0.039, -0.519,  0.024,  4.055,  0.180,  0.162,784,480,  0.160,  0.015,  0.272,  0.000,  0.109,  0.262,  0.479
  0.038, -0.509,  0.024,  4.110,  0.180,  0.164,790,491,  0.162,  0.016,  0.268,  0.000,  0.107,  0.269,  0.484
  0.036, -0.499,  0.024,  4.164,  0.180,  0.167,796,502,  0.164,  0.017,  0.263,  0.000,  0.105,  0.258,  0.469
  0.034, -0.489,  0.024,  4.222,  0.180,  0.169,803,513,  0.167,  0.017,  0.257,  0.000,  0.103,  0.243,  0.448
  0.032, -0.479,  0.024,  4.280,  0.180,  0.171,809,525,  0.169,  0.018,  0.252,  0.000,  0.101,  0.243,  0.444
  0.031, -0.469,  0.023,  4.341,  0.180,  0.174,816,537,  0.171,  0.018,  0.246,  0.000,  0.098,  0.258,  0.454
  0.031, -0.459,  0.023,  4.402,  0.180,  0.176,824,548,  0.174,  0.019,  0.241,  0.000,  0.096,  0.272,  0.465
  0.029, -0.449,  0.023,  4.460,  0.180,  0.178,831,559,  0.176,  0.019,  0.231,  0.000,  0.092,  0.262,  0.447
  0.028, -0.439,  0.028,  4.514,  0.210,  0.181,837,570,  0.178,  0.020,  0.227,  0.000,  0.091,  0.167,  0.348
  0.026, -0.429,  0.026,  4.572,  0.210,  0.183,843,582,  0.180,  0.020,  0.220,  0.000,  0.088,  0.219,  0.395
  0.025, -0.419,  0.025,  4.630,  0.210,  0.185,849,594,  0.182,  0.021,  0.216,  0.000,  0.086,  0.243,  0.415
  0.024, -0.409,  0.024,  4.687,  0.210,  0.187,856,605,  0.185,  0.021,  0.208,  0.000,  0.083,  0.240,  0.407
  0.022, -0.399,  0.024,  4.748,  0.210,  0.190,863,617,  0.187,  0.022,  0.202,  0.000,  0.081,  0.237,  0.398
  0.022, -0.389,  0.024,  4.809,  0.210,  0.192,870,629,  0.189,  0.022,  0.195,  0.000,  0.078,  0.245,  0.401
  0.021, -0.379,  0.024,  4.861,  0.210,  0.194,875,640,  0.192,  0.023,  0.189,  0.000,  0.076,  0.237,  0.388
  0.019, -0.369,  0.024,  4.915,  0.210,  0.197,881,651,  0.194,  0.023,  0.182,  0.000,  0.073,  0.213,  0.359
  0.017, -0.358,  0.024,  4.973,  0.210,  0.199,887,663,  0.196,  0.024,  0.177,  0.000,  0.071,  0.206,  0.347
  0.016, -0.349,  0.024,  5.034,  0.210,  0.201,894,675,  0.198,  0.024,  0.170,  0.000,  0.068,  0.210,  0.345
  0.015, -0.339,  0.023,  5.088,  0.210,  0.204,900,686,  0.200,  0.024,  0.164,  0.000,  0.066,  0.211,  0.342
  0.014, -0.329,  0.023,  5.146,  0.210,  0.206,907,697,  0.203,  0.025,  0.155,  0.000,  0.062,  0.204,  0.328
  0.014, -0.319,  0.023,  5.207,  0.210,  0.208,914,709,  0.205,  0.025,  0.149,  0.000,  0.060,  0.213,  0.333
  0.013, -0.309,  0.028,  5.268,  0.240,  0.211,921,721,  0.208,  0.025,  0.142,  0.000,  0.057,  0.119,  0.233
  0.011, -0.299,  0.026,  5.319,  0.240,  0.213,926,732,  0.210,  0.026,  0.135,  0.000,  0.054,  0.167,  0.275
  0.010, -0.289,  0.025,  5.377,  0.240,  0.215,932,744,  0.212,  0.026,  0.129,  0.000,  0.052,  0.171,  0.274
  0.009, -0.279,  0.024,  5.432,  0.240,  0.217,938,755,  0.214,  0.026,  0.123,  0.000,  0.049,  0.169,  0.267
  0.007, -0.269,  0.024,  5.493,  0.240,  0.220,945,767,  0.217,  0.027,  0.117,  0.000,  0.047,  0.163,  0.256
  0.006, -0.259,  0.024,  5.547,  0.240,  0.222,951,778,  0.219,  0.027,  0.109,  0.000,  0.043,  0.150,  0.237
  0.005, -0.249,  0.024,  5.605,  0.240,  0.224,958,789,  0.221,  0.027,  0.102,  0.000,  0.041,  0.144,  0.226
  0.004, -0.239,  0.024,  5.666,  0.240,  0.227,965,801,  0.223,  0.027,  0.094,  0.000,  0.038,  0.139,  0.214
  0.003, -0.229,  0.024,  5.717,  0.240,  0.229,970,812,  0.225,  0.027,  0.087,  0.000,  0.035,  0.124,  0.194
  0.001, -0.219,  0.024,  5.772,  0.240,  0.231,976,823,  0.228,  0.028,  0.081,  0.000,  0.032,  0.100,  0.165
 -0.001, -0.209,  0.024,  5.830,  0.240,  0.233,982,835,  0.230,  0.028,  0.074,  0.000,  0.030,  0.082,  0.141
 -0.003, -0.199,  0.024,  5.884,  0.240,  0.235,988,846,  0.232,  0.028,  0.068,  0.000,  0.027,  0.066,  0.120
 -0.005, -0.189,  0.023,  5.942,  0.240,  0.238,994,858,  0.234,  0.028,  0.060,  0.000,  0.024,  0.049,  0.097
 -0.008, -0.179,  0.023,  6.000,  0.240,  0.240,1001,869,  0.237,  0.028,  0.053,  0.000,  0.021,  0.028,  0.071
 -0.010, -0.169,  0.028,  6.054,  0.270,  0.242,1007,880,  0.239,  0.028,  0.046,  0.000,  0.018, -0.079, -0.042
 -0.012, -0.159,  0.026,  6.105,  0.270,  0.244,1013,890,  0.241,  0.028,  0.039,  0.000,  0.015, -0.037, -0.006
 -0.015, -0.149,  0.025,  6.150,  0.270,  0.246,1017,900,  0.243,  0.028,  0.031,  0.000,  0.012, -0.042, -0.017
 -0.018, -0.139,  0.025,  6.195,  0.270,  0.248,1021,910,  0.245,  0.028,  0.023,  0.000,  0.009, -0.064, -0.046
 -0.021, -0.129,  0.024,  6.231,  0.270,  0.249,1024,918,  0.246,  0.028,  0.015,  0.000,  0.006, -0.094, -0.082
 -0.023, -0.119,  0.024,  6.269,  0.270,  0.251,1026,928,  0.247,  0.028,  0.009,  0.000,  0.004, -0.109, -0.102
 -0.023, -0.109,  0.024,  6.301,  0.270,  0.252,1027,937,  0.249,  0.028,  0.005,  0.000,  0.002, -0.088, -0.085
 -0.021, -0.099,  0.024,  6.336,  0.270,  0.253,1029,946,  0.250,  0.028, -0.000,  0.000, -0.000, -0.034, -0.034
 -0.016, -0.089,  0.024,  6.372,  0.270,  0.255,1032,954,  0.252,  0.028, -0.009,  0.000, -0.004,  0.028,  0.020
 -0.012, -0.079,  0.024,  6.401,  0.270,  0.256,1034,961,  0.253,  0.028, -0.016,  0.000, -0.007,  0.071,  0.058
 -0.008, -0.069,  0.024,  6.426,  0.270,  0.257,1035,968,  0.254,  0.028, -0.025,  0.000, -0.010,  0.094,  0.074
 -0.004, -0.059,  0.024,  6.449,  0.270,  0.258,1036,974,  0.255,  0.028, -0.032,  0.000, -0.013,  0.111,  0.086
 -0.001, -0.049,  0.024,  6.481,  0.270,  0.259,1038,982,  0.256,  0.028, -0.041,  0.000, -0.016,  0.126,  0.093
  0.003, -0.039,  0.024,  6.513,  0.270,  0.261,1041,989,  0.257,  0.028, -0.048,  0.000, -0.019,  0.144,  0.106
  0.007, -0.029,  0.024,  6.542,  0.270,  0.262,1043,996,  0.258,  0.028, -0.056,  0.000, -0.022,  0.161,  0.116
  0.011, -0.019,  0.024,  6.574,  0.270,  0.263,1046,1003,  0.260,  0.028, -0.063,  0.000, -0.025,  0.184,  0.133
  0.014, -0.009,  0.024,  6.612,  0.270,  0.264,1050,1011,  0.261,  0.028, -0.072,  0.000, -0.029,  0.208,  0.150
  0.018,  0.001,  0.024,  6.638,  0.270,  0.266,1051,1018,  0.262,  0.028, -0.079,  0.000, -0.032,  0.222,  0.158
  0.020,  0.011,  0.024,  6.667,  0.270,  0.267,1052,1026,  0.263,  0.028, -0.085,  0.000, -0.034,  0.218,  0.150
  0.023,  0.021,  0.024,  6.699,  0.270,  0.268,1054,1034,  0.265,  0.028, -0.091,  0.000, -0.037,  0.224,  0.151
  0.025,  0.031,  0.024,  6.731,  0.270,  0.269,1056,1042,  0.266,  0.028, -0.097,  0.000, -0.039,  0.241,  0.163
  0.028,  0.041,  0.028,  6.763,  0.300,  0.271,1058,1050,  0.267,  0.027, -0.104,  0.000, -0.042,  0.174,  0.091
  0.031,  0.051,  0.026,  6.792,  0.300,  0.272,1059,1058,  0.268,  0.027, -0.109,  0.000, -0.043,  0.256,  0.169
  0.034,  0.061,  0.025,  6.827,  0.300,  0.273,1061,1067,  0.270,  0.027, -0.116,  0.000, -0.046,  0.300,  0.207
  0.037,  0.071,  0.025,  6.859,  0.300,  0.274,1063,1075,  0.271,  0.027, -0.121,  0.000, -0.048,  0.338,  0.242
  0.040,  0.081,  0.025,  6.885,  0.300,  0.275,1064,1082,  0.272,  0.027, -0.127,  0.000, -0.051,  0.344,  0.242
  0.042,  0.091,  0.024,  6.914,  0.300,  0.277,1066,1089,  0.273,  0.027, -0.133,  0.000, -0.053,  0.347,  0.241
  0.044,  0.101,  0.024,  6.940,  0.300,  0.278,1067,1096,  0.274,  0.027, -0.139,  0.000, -0.056,  0.362,  0.251
  0.047,  0.111,  0.024,  6.975,  0.300,  0.279,1070,1104,  0.276,  0.026, -0.145,  0.000, -0.058,  0.399,  0.283
  0.050,  0.121,  0.024,  7.004,  0.300,  0.280,1073,1110,  0.277,  0.026, -0.153,  0.000, -0.061,  0.423,  0.301
  0.052,  0.131,  0.024,  7.036,  0.300,  0.281,1075,1118,  0.278,  0.026, -0.158,  0.000, -0.063,  0.429,  0.302
  0.054,  0.141,  0.024,  7.068,  0.300,  0.283,1078,1125,  0.279,  0.026, -0.163,  0.000, -0.065,  0.443,  0.312
  0.056,  0.151,  0.024,  7.106,  0.300,  0.284,1082,1133,  0.281,  0.026, -0.168,  0.000, -0.067,  0.469,  0.334
  0.058,  0.161,  0.024,  7.135,  0.300,  0.285,1084,1140,  0.282,  0.025, -0.172,  0.000, -0.069,  0.481,  0.343
  0.059,  0.171,  0.024,  7.174,  0.300,  0.287,1089,1147,  0.283,  0.025, -0.177,  0.000, -0.071,  0.483,  0.342
  0.059,  0.181,  0.024,  7.212,  0.300,  0.288,1093,1155,  0.285,  0.025, -0.181,  0.000, -0.072,  0.490,  0.345
  0.060,  0.191,  0.024,  7.254,  0.300,  0.290,1098,1163,  0.287,  0.024, -0.184,  0.000, -0.073,  0.501,  0.354
  0.060,  0.201,  0.024,  7.296,  0.300,  0.292,1103,1171,  0.288,  0.024, -0.185,  0.000, -0.074,  0.498,  0.349
  0.060,  0.211,  0.024,  7.341,  0.300,  0.294,1110,1178,  0.290,  0.024, -0.185,  0.000, -0.074,  0.501,  0.352
  0.060,  0.221,  0.024,  7.386,  0.300,  0.295,1117,1185,  0.292,  0.024, -0.185,  0.000, -0.074,  0.501,  0.353
  0.059,  0.231,  0.024,  7.434,  0.300,  0.297,1124,1193,  0.294,  0.023, -0.184,  0.000, -0.074,  0.490,  0.343
  0.058,  0.241,  0.024,  7.482,  0.300,  0.299,1131,1201,  0.296,  0.023, -0.183,  0.000, -0.073,  0.486,  0.340
  0.056,  0.251,  0.028,  7.530,  0.330,  0.301,1139,1208,  0.297,  0.022, -0.184,  0.000, -0.074,  0.394,  0.247
  0.055,  0.261,  0.026,  7.581,  0.330,  0.303,1148,1215,  0.299,  0.022, -0.187,  0.000, -0.075,  0.450,  0.300
  0.053,  0.271,  0.025,  7.636,  0.330,  0.305,1157,1223,  0.302,  0.022, -0.188,  0.000, -0.075,  0.469,  0.319
  0.052,  0.281,  0.025,  7.687,  0.330,  0.307,1166,1230,  0.304,  0.021, -0.190,  0.000, -0.076,  0.474,  0.322
  0.050,  0.291,  0.024,  7.738,  0.330,  0.310,1175,1237,  0.306,  0.021, -0.193,  0.000, -0.077,  0.464,  0.309
  0.047,  0.301,  0.024,  7.796,  0.330,  0.312,1185,1245,  0.308,  0.020, -0.190,  0.000, -0.076,  0.445,  0.292
  0.045,  0.311,  0.024,  7.851,  0.330,  0.314,1195,1252,  0.310,  0.020, -0.187,  0.000, -0.075,  0.432,  0.283
  0.043,  0.321,  0.024,  7.909,  0.330,  0.316,1206,1259,  0.312,  0.020, -0.184,  0.000, -0.074,  0.425,  0.278
  0.040,  0.331,  0.024,  7.963,  0.330,  0.319,1216,1266,  0.314,  0.019, -0.181,  0.000, -0.072,  0.404,  0.259
  0.037,  0.341,  0.024,  8.021,  0.330,  0.321,1226,1274,  0.317,  0.019, -0.176,  0.000, -0.070,  0.376,  0.236
  0.034,  0.351,  0.024,  8.079,  0.330,  0.323,1237,1281,  0.319,  0.018, -0.172,  0.000, -0.069,  0.360,  0.223
  0.031,  0.361,  0.024,  8.130,  0.330,  0.325,1247,1287,  0.321,  0.018, -0.167,  0.000, -0.067,  0.347,  0.213
  0.029,  0.371,  0.024,  8.194,  0.330,  0.328,1259,1295,  0.324,  0.018, -0.163,  0.000, -0.065,  0.344,  0.214
  0.026,  0.381,  0.024,  8.249,  0.330,  0.330,1270,1301,  0.326,  0.017, -0.158,  0.000, -0.063,  0.330,  0.203
  0.023,  0.391,  0.028,  8.306,  0.360,  0.332,1281,1308,  0.328,  0.017, -0.153,  0.000, -0.061,  0.221,  0.098
  0.020,  0.401,  0.026,  8.364,  0.360,  0.335,1292,1315,  0.330,  0.017, -0.147,  0.000, -0.059,  0.265,  0.148
  0.017,  0.411,  0.025,  8.419,  0.360,  0.337,1303,1321,  0.332,  0.016, -0.143,  0.000, -0.057,  0.262,  0.148
  0.014,  0.421,  0.025,  8.473,  0.360,  0.339,1314,1327,  0.335,  0.016, -0.137,  0.000, -0.055,  0.243,  0.133
  0.011,  0.431,  0.024,  8.534,  0.360,  0.341,1326,1334,  0.337,  0.016, -0.130,  0.000, -0.052,  0.217,  0.113
  0.008,  0.441,  0.024,  8.589,  0.360,  0.344,1337,1340,  0.339,  0.015, -0.123,  0.000, -0.049,  0.193,  0.094
  0.005,  0.451,  0.024,  8.646,  0.360,  0.346,1348,1347,  0.342,  0.015, -0.117,  0.000, -0.047,  0.173,  0.080
  0.002,  0.461,  0.024,  8.698,  0.360,  0.348,1359,1352,  0.344,  0.015, -0.110,  0.000, -0.044,  0.152,  0.064
 -0.001,  0.471,  0.024,  8.752,  0.360,  0.350,1371,1357,  0.346,  0.015, -0.104,  0.000, -0.042,  0.121,  0.037
 -0.004,  0.481,  0.024,  8.807,  0.360,  0.352,1383,1362,  0.348,  0.015, -0.098,  0.000, -0.039,  0.093,  0.015
 -0.007,  0.491,  0.024,  8.861,  0.360,  0.354,1395,1367,  0.350,  0.014, -0.092,  0.000, -0.037,  0.069, -0.004
 -0.010,  0.501,  0.024,  8.910,  0.360,  0.356,1406,1371,  0.352,  0.014, -0.085,  0.000, -0.034,  0.044, -0.024
 -0.013,  0.511,  0.024,  8.958,  0.360,  0.358,1417,1375,  0.354,  0.014, -0.077,  0.000, -0.031,  0.018, -0.044
 -0.016,  0.520,  0.028,  9.003,  0.390,  0.360,1428,1378,  0.356,  0.014, -0.069,  0.000, -0.028, -0.092, -0.148
 -0.018,  0.531,  0.026,  9.041,  0.390,  0.362,1438,1380,  0.357,  0.014, -0.062,  0.000, -0.025, -0.050, -0.099
 -0.020,  0.541,  0.025,  9.073,  0.390,  0.363,1447,1381,  0.359,  0.014, -0.053,  0.000, -0.021, -0.052, -0.095
 -0.022,  0.551,  0.025,  9.099,  0.390,  0.364,1455,1381,  0.360,  0.014, -0.044,  0.000, -0.018, -0.068, -0.103
 -0.023,  0.560,  0.025,  9.118,  0.390,  0.365,1461,1381,  0.360,  0.014, -0.033,  0.000, -0.013, -0.071, -0.097
 -0.022,  0.571,  0.025,  9.137,  0.390,  0.365,1467,1381,  0.361,  0.014, -0.020,  0.000, -0.008, -0.059, -0.075
 -0.021,  0.580,  0.025,  9.153,  0.390,  0.366,1472,1381,  0.362,  0.014, -0.007,  0.000, -0.003, -0.044, -0.050
 -0.019,  0.591,  0.025,  9.166,  0.390,  0.367,1477,1380,  0.362,  0.014,  0.005,  0.000,  0.002, -0.039, -0.035
 -0.016,  0.600,  0.025,  9.179,  0.390,  0.367,1482,1379,  0.363,  0.014,  0.013,  0.000,  0.005, -0.010, -0.000
 -0.012,  0.611,  0.025,  9.195,  0.390,  0.368,1488,1378,  0.363,  0.014,  0.018,  0.000,  0.007,  0.039,  0.053
 -0.006,  0.620,  0.025,  9.211,  0.390,  0.368,1494,1377,  0.364,  0.014,  0.024,  0.000,  0.010,  0.087,  0.106
